,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
38,38,0.0009787158374577,506812.5,1810.3910194461828,1.2555716801752377,0.0372907197168505,1.1113911903021412,0.8851674562674324,0.8851676141929918,2.3744621719792004e-05,2.898794385325653e-05,0.0204327259781572,0.0102752589294664,325.91634460922165,17953853284890.266,21918449454100.77,1.429934552393256e+16,1.745694793868054e+16,2.413709091651271,2.5358468529358125,1.9831757284291516,2.472221280262608,1.220821464133642,0.0002842660069301,1.7841320112648345e-07,1274.2309855681203,0.0172267507328116,0.0158372628765289,0.0057828872662336,0.0172267507328116,0.0057828872662336,23.602051139683837,14.996232450036374,20.373362102037884,0.022708293883733396,0.012176820985309447,0.004153980713582547,0.006377492184841402
39,39,0.0010082322228893,506812.4999999999,1809.7462817685544,1.255855327060291,0.0372858606751963,1.1113664301652206,0.8849478170122587,0.8849479886934496,2.461351534361447e-05,3.0850907414181885e-05,0.0222215485115133,0.0110680711939282,351.92491204770187,18615048075853.59,23332348779984.13,1.482260549822067e+16,1.8578850825596724e+16,2.431174893323703,2.568919307594005,2.0135462392212564,2.4969320998862936,1.2534132968611078,0.000309026143851,1.9400148542994122e-07,1265.6454509466346,0.0172267507328129,0.0172237667003703,0.0057828872662327,0.0172267507328129,0.0057828872662327,24.09158927227859,16.214307405612576,21.912118198401537,0.02469582729048184,0.012959174772520798,0.004665777824130371,0.007070874693830671
40,40,0.0010421660947278,506812.5000000001,1809.0511986778292,1.2561537384880028,0.0372803963270859,1.11133631731193,0.8847136168615909,0.8847138052721448,2.5491412381745583e-05,3.3038381264833586e-05,0.0243981643851293,0.0120207269980311,383.24486919207,19283577127671.438,24992658851263.17,1.5351287455373524e+16,1.9896178378091e+16,2.451588206805913,2.608738801639116,2.0509209293809847,2.5261586321898326,1.296059267729083,0.0003391389971482,2.129621952011866e-07,1255.8683759110113,0.0172267507328115,0.0189108464276927,0.0057828872662319,0.0172267507328115,0.0057828872662319,24.61627162731977,17.66567791164444,23.766172846984173,0.027114109643150492,0.013877748451933253,0.0053044586057450875,0.00793190258547215
41,41,0.0010956611707543,506812.4999999999,1808.050175116072,1.25656646134015,0.0372720096255076,1.111285155086442,0.884382314248016,0.8843825310820286,2.6575785418901756e-05,3.657763073364047e-05,0.0280987677883239,0.0136128830571696,435.7360476448527,20110481905017.508,27679098450053.914,1.6004312166321334e+16,2.202756424083902e+16,2.48448015687619,2.675130046278586,2.1152637727531585,2.5736297741305263,1.3763518239285633,0.0003903012226295,2.451813079916216e-07,1240.649460489473,0.0172267507328131,0.0217791582212743,0.0057828872662323,0.0172267507328131,0.0057828872662323,25.36169669762531,20.063222406755013,26.880423420406327,0.031225312908050865,0.015363830590460037,0.0064252793181489975,0.00943620299944183
42,42,0.0011413512771574,506812.4999999999,1807.2818210520172,1.256865276257373,0.0372650300264614,1.1112377516253895,0.8841343401055477,0.8841345832748163,2.717865441847431e-05,3.967929134814267e-05,0.0315300569460243,0.0150613166922313,483.62776766746,20571576963264.863,30033333631899.07,1.6367368366259442e+16,2.38954279342737e+16,2.5132571002476443,2.734773919068545,2.1753414044641257,2.614923060130133,1.4599431869281967,0.0004377046836845,2.750365613947127e-07,1227.8265533794677,0.0172267507328149,0.0244387264283739,0.0057828872662322,0.0172267507328149,0.0057828872662322,25.92035424902403,22.21819040411371,29.73420185149028,0.03503692182031596,0.016666016200323028,0.007498245396723357,0.010872660223269576
43,43,0.001178073410303,506812.5,1806.719143351276,1.2570708121985248,0.0372595200369976,1.1111970843343424,0.8839574298849084,0.8839576956471167,2.7431260383838235e-05,4.22185949001576e-05,0.0344755452608856,0.016285409413867,524.1905850776942,20766170264256.93,31960563158479.62,1.651949123529359e+16,2.5424632286691104e+16,2.536847780106112,2.784079496745176,2.226757477348102,2.648050308983432,1.5390687233982616,0.0004783719747294,3.0065046030286215e-07,1217.627872333586,0.0172267507328135,0.0267217538027962,0.0057828872662321,0.0172267507328135,0.0057828872662321,26.31792684183376,24.024394436803004,32.16387117537756,0.0383086739336802,0.017731997009311367,0.008441514201148949,0.012135162723219883
44,44,0.0011977419813911,506812.4999999998,1806.4371804033904,1.2571684796421596,0.0372565995918497,1.1111743342863352,0.8838706603609882,0.883870938762112,2.747897162676174e-05,4.359399037890649e-05,0.0361239851346692,0.0169632674864535,546.6838305036778,20803905126061.887,33004336997312.223,1.6548223617556424e+16,2.625291480956202e+16,2.549656447592351,2.810769386909876,2.2553054983498204,2.665578884709076,1.5864491208399931,0.0005011220227381,3.149794831177032e-07,1212.2018467794696,0.0172267507328137,0.027999448009882,0.005782887266232,0.0172267507328137,0.005782887266232,26.51215032543769,25.02012896006933,33.517098883769336,0.04013956872072203,0.018309331890281673,0.00897741366310348,0.012852823167336876
45,45,0.0012465780662516,506812.5,1805.793789166066,1.2573741907759766,0.037249424208833,1.1111148356257805,0.8836787360332776,0.8836790474892127,2.73311134581977e-05,4.705006343477346e-05,0.0404373405287416,0.0187143120794975,604.8778820564362,20695349826521.44,35626705206574.914,1.6459181346604146e+16,2.8334210665313744e+16,2.582002924455397,2.8770440238095536,2.328623495925408,2.707758690063756,1.721483594391796,0.0005606206833039,3.5245380755334534e-07,1198.8298122251642,0.017226750732825,0.0313426995823273,0.0057828872662322,0.017226750732825,0.0057828872662322,26.93815753476433,27.582010790104167,37.04070073368253,0.044930084047547066,0.019759907313370864,0.010404036225702499,0.0147661405084737
46,46,0.0012971726469781,506812.4999999999,1805.209890944334,1.2575328322346917,0.0372420779122449,1.1110485021435317,0.8835145084595122,0.883514856767382,2.6784694707749622e-05,5.068344485849699e-05,0.0452496155426702,0.0206323545461684,668.7467927143632,20284155841891.383,38382774391533.74,1.6130120281508308e+16,3.0522284116690496e+16,2.616375218710073,2.944073361904344,2.4069357637947584,2.7481548820986275,1.8922539686020456,0.0006269541655354,3.942299378300324e-07,1185.1107516352467,0.0172267507328105,0.0350726602596844,0.005782887266232,0.0172267507328105,0.005782887266232,27.29501313191124,30.376573001700407,40.950750938933645,0.05027404361134295,0.021284661256047003,0.012032404187864783,0.016956978167431164
47,47,0.0012996234445604,506812.5,1805.183693513088,1.257539123164264,0.0372417237549537,1.1110451638944367,0.8835074340262163,0.883507784188669,2.6748416580376425e-05,5.086061618511516e-05,0.0454918847109558,0.020727992446864,671.9343468120577,20256783607742.04,38517139626655.3,1.6108273082408134e+16,3.062897918415224e+16,2.6180635236402905,2.947239802025964,2.4107575753871013,2.7499974429060816,1.9014439988371292,0.0006302924146296,3.963322085206313e-07,1184.4492955207318,0.0172267507328102,0.0352604413961377,0.005782887266232,0.0172267507328102,0.005782887266232,27.31011369458532,30.515638737134637,41.14718616505249,0.05054306454823749,0.02135900484133279,0.012115307361446158,0.01706875234545854
48,48,0.0013064807557436,506812.4999999999,1805.1114054270463,1.2575560438631384,0.0372407335027666,1.1110357609639796,0.8834880690891064,0.8834884244754092,2.664224917369897e-05,5.135685834676813e-05,0.046174335369154,0.0209969385256433,680.8994907974578,20176653687561.098,38893470989934.67,1.6044337575269888e+16,3.092782320098929e+16,2.6227991344672,2.956049248604886,2.4214553770079545,2.7550889976735595,1.9276472497480952,0.0006396953450919,4.022536526104945e-07,1182.599951214819,0.0172267507328146,0.0357894041241505,0.0057828872662321,0.0172267507328146,0.0057828872662321,27.351290909446703,30.906551451872367,41.7003631335021,0.051300863879868576,0.02156723164061422,0.012349285831526117,0.01738434640772824
49,49,0.0013356455510517,506812.5,1804.8205013137413,1.2576168186247036,0.0372365314118672,1.1109947278286938,0.883412746534074,0.883413124716563,2.6116093441993545e-05,5.347535619518445e-05,0.0491532201187928,0.0221631793523633,719.7965097219992,19779142338083.94,40499804617162.3,1.5727479185364176e+16,3.2203612433755304e+16,2.6431363560966945,2.9925851162236223,2.466930128176851,2.775617419221683,2.047601656580968,0.0006807284803615,4.28092633453046e-07,1174.7563830234958,0.0172267507328001,0.0380983168413937,0.0057828872662318,0.0172267507328001,0.0057828872662318,27.508735255129206,32.59848801183326,44.11265917649239,0.05460849588267131,0.02245611095171997,0.013378019507921132,0.01877436542303021
50,50,0.001375408877116,506812.5,1804.4665197717677,1.2576705645953392,0.0372308192095569,1.110936002253364,0.8833283003731685,0.8833287111809771,2.5216999386314312e-05,5.638134378250825e-05,0.0534185945211698,0.0238123121700901,774.849404883759,19099025547298.24,42702492425706.41,1.5186032085789838e+16,3.3953639075146924e+16,2.671388190194901,3.039482109063938,2.528406523514198,2.800331306267585,2.235846657201932,0.0007394540556841,4.650680936406678e-07,1164.1130285147565,0.0172267507327923,0.041404378683043,0.0057828872662319,0.0172267507327923,0.0057828872662319,27.67725446928141,34.97792497111406,47.562891978439545,0.05934416584992575,0.023675246451829276,0.014870334319973262,0.020798585078123214
51,51,0.0014287955005492,506812.5,1804.0673827471403,1.2576899763995433,0.0372231584991704,1.1108519248381183,0.8832478159826112,0.8832482735000948,2.3727913752681116e-05,6.030595378262191e-05,0.0595293281834594,0.0261354129250369,852.476793125551,17971488943423.477,45675645694073.52,1.4289283750890204e+16,3.631709447572417e+16,2.710287753303627,3.096155043976061,2.6089902637132263,2.8269188250964525,2.5415615721707847,0.000823531470864,5.179944694279837e-07,1149.8959299391738,0.0172267507326889,0.0461407655695305,0.0057828872662328,0.0172267507326889,0.0057828872662328,27.820161521867124,38.28318793336312,52.505778578395606,0.0661277648522519,0.025321408581485724,0.017042151226175188,0.023764205044590994
52,52,0.0014975706251077,506812.4999999999,1803.6798751128415,1.2576256067152056,0.0372132583844059,1.110734372653193,0.8831995521738158,0.8832000749980692,2.1467437486433385e-05,6.538084029361345e-05,0.068080352460349,0.0293149344729504,958.8163532453746,16258575185930.85,49516823249390.016,1.2927993115849994e+16,3.937326258704535e+16,2.761999539733768,3.158094739356685,2.7089187577674645,2.849872112133052,3.0455819579763026,0.000941083656218,5.919661668392282e-07,1131.6637724764566,0.0172267507331058,0.052768604629353,0.0057828872662356,0.0172267507331058,0.0057828872662356,27.866090735689177,42.65117283255591,59.43982946061917,0.0756186160153074,0.027449465704066853,0.020133107732988473,0.028036042578252075
53,53,0.0015753976932456,506812.5,1803.4116672023767,1.2574302325459037,0.0372019444780343,1.1105881904734696,0.8832205252651476,0.8832211293017233,1.8698138594793075e-05,7.111730236074938e-05,0.078725099134758,0.0331674922392826,1087.7568117570593,14159019430725.893,53853021833257.12,1.1260282331575804e+16,4.282784081326052e+16,2.8224744419301198,3.216261901662456,2.8196736427189637,2.862813368085096,3.803442893808272,0.0010872658361243,6.839023305570512e-07,1111.0896977602283,0.0172267507335077,0.0610192732634299,0.0057828872662215,0.0172267507335077,0.0057828872662215,27.739150975915084,47.58463496380012,68.12862771622021,0.0874303050036659,0.029854081897306563,0.0240331481571428,0.033543074949216545
54,54,0.0016001360801651,506812.5,1803.3641939470544,1.2573405482092934,0.0371983118655839,1.1105386931913783,0.8832441574981493,0.8832447890332147,1.7817665209359217e-05,7.293345592053647e-05,0.0823320596597831,0.0344481933272381,1130.6383037008086,13491325518210.969,55224350858000.86,1.0730048861802268e+16,4.392155405840643e+16,2.842074113237351,3.2332175027270105,2.85549827721788,2.86479989870801,4.093322838027377,0.0011367631176385,7.150175407258012e-07,1104.5551749359593,0.0172267507327823,0.0638150031176428,0.0057828872662312,0.0172267507327823,0.0057828872662312,27.661277109559155,49.1226188737747,71.09251682476406,0.09143245973113896,0.030615068459517142,0.025362594187671787,0.03545479708395004
55,55,0.0016001360801651,506812.5,1803.3641939470544,1.2573405482092934,0.0371983118655839,1.1105386931913783,0.8832441574981493,0.8832447890332147,1.7817665209359217e-05,7.293345592053647e-05,0.0823320596597831,0.0344481933272381,1130.6383037008086,13491325518210.969,55224350858000.86,1.0730048861802268e+16,4.392155405840643e+16,2.842074113237351,3.2332175027270105,2.85549827721788,2.86479989870801,4.093322838027377,0.0011367631176385,7.150175407258012e-07,1104.5551749359593,0.0172267507327823,0.0638150031176428,0.0057828872662312,0.0172267507327823,0.0057828872662312,27.661277109559155,49.1226188737747,71.09251682476406,0.09143245973113896,0.030615068459517142,0.025362594187671787,0.03545479708395004
