,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0009626202013553,572400.0000000001,1994.655377039075,1.274888904298808,0.0369381187710501,1.111523737418835,0.8718592919515413,0.8718593762398136,3.229424400960576e-06,3.7550750652875913e-06,0.0111747426625266,0.0022584100110215,105.74656278034308,2479410117348.493,2882981594338.54,1944804844554024.5,2261359075773106.0,3.7275440077755846,3.8446101449273793,2.9886362967697413,3.759121473569302,1.16276914987219,0.0001517188902031,9.66764627195765e-08,774.7210286302322,0.0172267507327402,0.0086614648144935,0.005782887266218,0.0172267507327402,0.005782887266218,0.8320749070307409,0.7028821977422302,23.32257971232515,0.012421426747094204,0.0015779948382945335,0.00043470694789325595,0.010408724960906413
38,38,0.00108216815743,572400.0,1994.437625381956,1.274867349720688,0.0369334618813088,1.1114801221615715,0.8718398211430287,0.8718399296619995,3.223040355723285e-06,3.997341750293847e-06,0.0144025837552666,0.0027310847592373,128.1883648898155,2474466891422.959,3068931419751.0605,1940960282624771.2,2407255484598798.5,3.979060051050415,4.15872427367222,3.2466984307234226,4.030922495045388,1.2402394351624704,0.0001953341474552,1.244712253062556e-07,729.4107114583337,0.0172267507327288,0.0111633418505793,0.0057828872662178,0.0172267507327288,0.0057828872662178,0.7007526739160223,0.7306686161266105,27.76649440943592,0.016008345818618746,0.0016796947715829848,0.0005300346567460728,0.013798616390289686
39,39,0.0011989887320302,572400.0000000001,1994.4617483411955,1.2747101224503132,0.0369293535983706,1.1114304515499742,0.8719083907590892,0.8719085268728443,3.1273814467986417e-06,4.195684529594187e-06,0.0180802791510353,0.0032526727612103,152.1502817248716,2400729312717.316,3220810447482.285,1883353140792912.8,2526700298959796.0,4.2363318284147375,4.501313330437121,3.5373652135338003,4.318777622192022,1.3415966683158629,0.000245004759065,1.5611015615714668e-07,690.2088635594438,0.0172267507327442,0.0140138978079612,0.0057828872662183,0.0172267507327442,0.0057828872662183,0.5836326603404447,0.7488227774373598,32.484620231661026,0.02009526418110648,0.001762957862240917,0.0006261801479236807,0.01770612617094188
40,40,0.0012840085860488,572400.0000000001,1994.6093648197464,1.2745184559915097,0.0369265337188256,1.111389572111839,0.8720074369164277,0.8720075957409816,3.0090721352417952e-06,4.318279174440989e-06,0.0211080748237919,0.0036728420362477,170.86281416139684,2309562041064.2173,3314421594351.5825,1812105607578272.8,2600528520219139.5,4.430860748608415,4.776890042891503,3.77806443144348,4.544656064556574,1.4350866248310272,0.0002858841972007,1.8213669663420368e-07,664.2380088862116,0.0172267507327466,0.0163607210393365,0.0057828872662184,0.0172267507327466,0.0057828872662184,0.5062210328232516,0.7571521658590682,36.16409256823639,0.02345939409250796,0.0018143823312455234,0.0006973515791671666,0.02094766018209527
41,41,0.0012840099372854,572400.0,1994.6093679868611,1.27451845244822,0.0369265336747994,1.11138957142894,0.8720074388048865,0.8720075976298199,3.0090699675133317e-06,4.318280986680984e-06,0.0211081254101747,0.0036728490009114,170.86312011826894,2309560370840.3643,3314422976091.0806,1812104302141670.8,2600529611575581.0,4.4308638886322695,4.776894616773169,3.778068475501239,4.544659775454837,1.435088260923964,0.0002858848801,1.821371313145958e-07,664.2376112189124,0.0172267507327466,0.0163607602484877,0.0057828872662184,0.0172267507327466,0.0057828872662184,0.506219856582995,0.7571522674394223,36.1641527467242,0.023459450299259013,0.001814383091462211,0.0006973527162207094,0.02094771449157609
42,42,0.0012852554249076,572400.0000000001,1994.6122981139292,1.2745151798261192,0.0369264931031375,1.111388941516319,0.8720091836551878,0.8720093428300726,3.007068255522934e-06,4.319949613891371e-06,0.0211547868433243,0.0036792725702037,171.14524822407242,2308018064529.1675,3315695188629.23,1810898842996948.8,2601534482375947.5,4.433758818023731,4.781113276318327,3.781799136398111,4.548081958029954,1.436598456304871,0.0002865147927215,1.8253808311752365e-07,663.8712593599575,0.0172267507327466,0.0163969271986917,0.0057828872662184,0.0172267507327466,0.0057828872662184,0.5051364044951112,0.7572454879016355,36.21964489272187,0.023511296002134474,0.0018150830618649653,0.0006984008473287731,0.020997812092940736
43,43,0.0013255115865327,572400.0,1994.7186049936413,1.274402300142906,0.0369251905407102,1.1113680844886018,0.8720700554008557,0.8720702261629781,2.938599309999995e-06,4.371990864929856e-06,0.022699886434326,0.0038912085950507,180.3886556311641,2255266267905.8027,3355341263341.0835,1769665879960281.5,2632874456492138.0,4.528020152502176,4.92047080456021,3.90578705823747,4.660562723512279,1.4877805388603198,0.0003073718204408,1.9581239077018185e-07,652.233488368447,0.017226750732747,0.0175945230759756,0.0057828872662185,0.017226750732747,0.0057828872662185,0.4709082792687617,0.7598197052730147,38.03849240016372,0.0252280297974406,0.0018369113842834335,0.0007323406452698212,0.022658777767887342
44,44,0.0014403835849841,572400.0000000001,1995.142444569745,1.2740054845305426,0.0369215364543679,1.1113030695595585,0.8722906479237501,0.8722908548052776,2.708810185787816e-06,4.501477830422923e-06,0.0275172660843805,0.0045439489524388,208.0946973946114,2078264296450.2544,3453642010545.4824,1631283633928838.8,2710853330288536.5,4.804191421044847,5.352752550939288,4.299141863595426,5.003070576408009,1.6617915326949984,0.0003723867494845,2.3717040642799618e-07,621.0110222605933,0.0172267507327463,0.0213284403210614,0.0057828872662184,0.0172267507327463,0.0057828872662184,0.3816231770631726,0.7624996743741904,43.50532137988146,0.030580190597301316,0.0018911970380254633,0.0008295848702408375,0.02785940868903502
45,45,0.0014730457748457,572400.0000000002,1995.29473893502,1.2738726696938971,0.0369205054132403,1.1112830315903923,0.8723658635815038,0.8723660815952364,2.636114493986433e-06,4.533527143399948e-06,0.0290022895474949,0.00474316284988,216.33222880641875,2022279569786.576,3477868409010.6885,1587505264770705.2,2730153877817628.0,4.88458862132051,5.485938437314594,4.422801369034793,5.106846893514403,1.719776266827434,0.0003924247186538,2.499108936821816e-07,612.6177165479493,0.0172267507327494,0.0224794716121528,0.0057828872662184,0.0172267507327494,0.0057828872662184,0.3584676929672696,0.7619808741617126,45.13708224325595,0.032229922975792406,0.0019046256884723267,0.0008572538241252292,0.029468043463194853
46,46,0.0014992248574504,572400.0,1995.426801107304,1.2737598555624972,0.0369196791678845,1.1112664551203153,0.8724301133117246,0.8724303405346072,2.576077342620475e-06,4.55779919893154e-06,0.030230869345023,0.0049073822215612,223.04968886809488,1976047411659.892,3496178923243.2554,1551350046895034.0,2744770851409294.5,4.949601662573344,5.596269912238061,4.526053958405894,5.192252655223342,1.7692788657869685,0.0004090011887273,2.604482343735007e-07,606.031581070452,0.017226750732746,0.0234317352131547,0.0057828872662184,0.017226750732746,0.0057828872662184,0.3406056475275997,0.7611429350016956,46.470479941621214,0.03359471898833251,0.0019147930267110246,0.000879410264247507,0.030800515697373982
47,47,0.0015802703555362,572400.0000000001,1995.891632798411,1.2733746697950905,0.0369171124174141,1.1112121347681263,0.8726513579439593,0.8726516153448155,2.3827984630949176e-06,4.625432900082401e-06,0.0342573975568729,0.0054423363178254,244.49427605498877,1827235074601.036,3546986185003.042,1434954784278119.8,2785500818524855.5,5.15398327951011,5.959591848050005,4.8709044616035335,5.4701969656183165,1.9411767179301065,0.0004633215409229,2.9496413857050376e-07,586.3854417224628,0.0172267507327522,0.0265526690444505,0.0057828872662179,0.0172267507327522,0.0057828872662179,0.2891495827840443,0.7560807394193078,50.74637246407145,0.03806742484634616,0.0019431076466542457,0.0009477595888900205,0.035176557610801906
48,48,0.0015938631903036,572400.0000000001,1995.9778532207213,1.273304730323514,0.0369166794562329,1.111202567629556,0.8726917768908531,0.8726920396067861,2.349601897406391e-06,4.635724906680137e-06,0.0349666460651861,0.0055361081786134,248.1869321546193,1801679520439.237,3554683300168.9155,1414963345012844.2,2791698809809464.5,5.188706266602334,6.023964869388347,4.932729600875679,5.51895504931961,1.9729831303738812,0.0004728886794878,3.010409173153777e-07,583.1942447025681,0.0172267507327466,0.0271024025985025,0.0057828872662184,0.0172267507327466,0.0057828872662184,0.2810752651993043,0.7548538501808101,51.48595401312007,0.03885517733710585,0.001947414899227362,0.0009591716067115885,0.0359485908311669
49,49,0.0016006587759147,572400.0000000001,1996.0218468466817,1.273269187422184,0.0369164626306844,1.11119773419626,0.872712341720883,0.8727126071220567,2.332949567404515e-06,4.640762256404986e-06,0.0353249751721915,0.0055834405721653,250.04342191320092,1788860544408.6428,3558446617300.69,1404935077420908.0,2794732372739652.5,5.206112515840867,6.056540195190422,4.976541329339817,5.543576511118398,1.989225279981148,0.0004777221127835,3.041107144712729e-07,581.609426161358,0.0172267507327466,0.0273801409810376,0.0057828872662184,0.0172267507327466,0.0057828872662184,0.2770854756029115,0.7564878428413825,51.858182934747134,0.039253178008535665,0.0019495222868339487,0.0009648769278176203,0.0363387787938841
50,50,0.0016006587759147,572400.0000000001,1996.0218468466817,1.273269187422184,0.0369164626306844,1.11119773419626,0.872712341720883,0.8727126071220567,2.332949567404515e-06,4.640762256404986e-06,0.0353249751721915,0.0055834405721653,250.04342191320092,1788860544408.6428,3558446617300.69,1404935077420908.0,2794732372739652.5,5.206112515840867,6.056540195190422,4.976541329339817,5.543576511118398,1.989225279981148,0.0004777221127835,3.041107144712729e-07,581.609426161358,0.0172267507327466,0.0273801409810376,0.0057828872662184,0.0172267507327466,0.0057828872662184,0.2770854756029115,0.7564878428413825,51.858182934747134,0.03912051245214928,0.001948819837418233,0.0009629757825891825,0.036208716832141864
