,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.000653118650878,536625.0,1890.1621142956856,1.2673016444909069,0.0371143907738677,1.1114118829359347,0.8769907999152047,0.8769909463448564,2.202813665613481e-05,2.489826965785304e-05,0.0190308798427482,0.0085039110001197,293.59505361859897,16811585193431.535,19002033084148.95,1.32656540504885e+16,1.4994088555595882e+16,2.4644427823632244,2.539616893875714,1.971579902888937,2.4974638299814047,1.1302939529791567,0.0002635733731243,1.669682871814612e-07,1238.004535492276,0.017226750732928,0.0147507017499003,0.0057828872662529,0.017226750732928,0.0057828872662529,25.49242416252387,14.26623768218947,36.96899406960509,0.021151480506517446,0.010460112058400448,0.002929036781516966,0.007762331666600031
38,38,0.0007144645033905,536624.9999999999,1888.584260168141,1.2679569913199744,0.0371025852917145,1.1113430929621466,0.8764832723586398,0.8764834570049436,2.4245433260063e-05,2.8984057352866917e-05,0.0240352926102801,0.0102943183363658,360.78782787133264,18513365582054.387,22131691525955.53,1.460094128491024e+16,1.7454607433423984e+16,2.531039402754538,2.6415860255146826,2.058556813562666,2.5797648757516725,1.1954439849343317,0.0003323633469143,2.106672308125361e-07,1206.3877207042049,0.0172267507329348,0.0186295870551105,0.0057828872662534,0.0172267507329348,0.0057828872662534,24.75466346003209,16.671292266257552,44.937045976532026,0.02671182670896715,0.012176021934562988,0.003984781587392124,0.010551023187012037
39,39,0.0007520927193031,536624.9999999998,1887.7693752919488,1.268270539211673,0.0370957472844744,1.1112969640626105,0.8762302124855524,0.8762304227590226,2.518740965312825e-05,3.1417062251010174e-05,0.02739635561435,0.0114369300471748,404.4626756397896,19237397340290.3,23995421447090.105,1.5168212731841748e+16,1.8919797239794824e+16,2.573704032918535,2.710979796508226,2.1199344173013723,2.634126569973361,1.2473320076874157,0.000378492246447,2.399751426647218e-07,1187.549144624345,0.0172267507329466,0.0212347234621144,0.0057828872662546,0.0172267507329466,0.0057828872662546,24.077307799857827,18.02950439534113,50.11391222657742,0.030445882352262674,0.013197621076773079,0.0047106329880694025,0.012537628287420194
40,40,0.0007961580763361,536624.9999999999,1886.9487911518572,1.2685589810115707,0.0370880553272538,1.11123917600018,0.8759854233297522,0.8759856657077016,2.5838416139880712e-05,3.41708880061343e-05,0.0316121608395854,0.0128108758854983,457.7780220415399,19739105038256.87,26104647589544.97,1.5560258004335414e+16,2.05781898833972e+16,2.6253998904864795,2.7990842701989664,2.2004360677236834,2.701388996031877,1.3224838481257186,0.0004362803088829,2.766917609862623e-07,1165.995488787774,0.0172267507329375,0.0245023645815456,0.0057828872662535,0.0172267507329375,0.0057828872662535,23.110703690490848,19.489749450733655,56.44864441291605,0.03512905907692106,0.014353625627334747,0.005629883261884567,0.01514555018770174
41,41,0.0008457782429709,536624.9999999999,1886.184212084536,1.268788348843665,0.0370797306593811,1.1111692609648205,0.8757719614760854,0.875772242695721,2.5962736795130275e-05,3.712540886693096e-05,0.036719643800234,0.0143971496835664,520.3899806687125,19837665261691.8,28366864387877.63,1.5635125653361526e+16,2.235744394542267e+16,2.6858511932258406,2.9070345084768867,2.3029871070011865,2.7813073892249447,1.4299497452788457,0.0005061953442421,3.2111057222716005e-07,1142.3284643181655,0.0172267507329374,0.0284611388719489,0.0057828872662535,0.0172267507329374,0.0057828872662535,21.84080251103183,20.958777195576197,63.92954137649795,0.04080221718192578,0.015593780930377887,0.0067458647290713275,0.01846257152247656
42,42,0.0008603557213962,536624.9999999999,1885.989854739088,1.268837382334562,0.0370773426997148,1.1111477473772182,0.8757211624178292,0.875721455589458,2.5876995409606447e-05,3.796067675898512e-05,0.0382926832144307,0.0148700011212187,539.2683173442272,19772915907468.758,29006198651152.902,1.558349098376037e+16,2.286045403058961e+16,2.704066588147715,2.9404371117411,2.3355906151395853,2.8055055369929014,1.466966166594269,0.0005277089318479,3.347773713666548e-07,1135.487273165279,0.0172267507329435,0.0296803907106123,0.0057828872662539,0.0172267507329435,0.0057828872662539,21.437057569391698,21.355329810397023,66.1972085143267,0.042549162254915125,0.015944162987003217,0.007088579267769382,0.019516420000142524
43,43,0.0008687275967767,536624.9999999999,1885.88422854865,1.26886187672655,0.0370759818800206,1.1111351919252022,0.8756943622514247,0.8756946623983045,2.58031784767136e-05,3.8433269922765376e-05,0.0392110089796014,0.0151428360556039,550.2051659836214,19716892141938.31,29367879558444.277,1.5539037387429882e+16,2.3145056287929824e+16,2.7146227265864105,2.9599508595022788,2.3548282644407843,2.819528913036077,1.4894781260166765,0.0005402643838607,3.427530116226312e-07,1131.5799097003382,0.0172267507329363,0.0303921785829131,0.0057828872662535,0.0172267507329363,0.0057828872662535,21.199575672831767,21.57604671366842,67.51394477038096,0.04356906568601022,0.01614247634945701,0.007288264326505882,0.020138325010047323
44,44,0.0008929548387112,536624.9999999999,1885.602676391414,1.2689179310633707,0.0370720842955919,1.111098033686165,0.8756263951247422,0.8756267159150882,2.54909668036653e-05,3.97707809067334e-05,0.0419300352377525,0.0159373253157401,582.2345322668643,19479183423976.902,30391249659689.844,1.535101912197984e+16,2.395052423463002e+16,2.7455668529584925,3.0177245638004404,2.412611382087057,2.860564507085077,1.560191153720923,0.0005774226229045,3.663552718878327e-07,1120.3572882055687,0.0172267507329709,0.0324996768024144,0.005782887266256,0.0172267507329709,0.005782887266256,20.49088262605854,22.18655392254512,71.38395286116685,0.046588716802494726,0.016703686538963883,0.007877387439081502,0.02200764282444934
45,45,0.0009309842572479,536625.0,1885.230919609755,1.2689624178380463,0.0370660747809189,1.1110372258661938,0.8755477784433423,0.8755481330158106,2.4719869336540907e-05,4.177622789328292e-05,0.0463833173733738,0.0171979884510766,633.6014152370049,18890603654197.863,31924851727791.69,1.4886653370225192e+16,2.515823264662371e+16,2.7953569856237976,3.112030269501261,2.509607517488974,2.92601912625045,1.689985789347704,0.0006382304428688,4.04972152280362e-07,1102.9789734339524,0.0172267507329366,0.0359513846127467,0.0057828872662535,0.0172267507329366,0.0057828872662535,19.320745711371558,23.06369785466747,77.63896704935757,0.05153396107048648,0.017545020670057417,0.008833721892122226,0.025155218508306834
46,46,0.0009725379917069,536624.9999999999,1884.918997096508,1.2689519340548168,0.0370596358034216,1.110967287894209,0.8754998972610548,0.8755002906879519,2.352317429721919e-05,4.382942935995467e-05,0.0515105428419815,0.0185922156192076,691.162845591253,17975956307149.426,33493604952584.004,1.4165986768079502e+16,2.639469947893009e+16,2.8515392838791387,3.2195077317590024,2.624263960642607,2.9983327672944866,1.863244679738055,0.0007081684148675,4.493740072151418e-07,1084.2891266244344,0.0172267507328963,0.0399254611828714,0.0057828872662495,0.0172267507328963,0.0057828872662495,17.974101327869818,23.91620644041375,84.73063459133112,0.05722687789658941,0.01840613849637139,0.009918568599106923,0.028902170801111095
47,47,0.0010152571266791,536624.9999999999,1884.69698317483,1.2688785278739791,0.0370531271901347,1.1108915287826475,0.875490840438414,0.8754912759537065,2.196829907402182e-05,4.578277098643996e-05,0.0570703847987395,0.0200415081159412,751.7963437865375,16786779501389.816,34984287082144.777,1.3229619016026902e+16,2.7571029309449628e+16,2.9113476646571312,3.3341839162345948,2.7515469347869934,3.072827882747174,2.084038041915105,0.0007839275264073,4.974527114760529e-07,1065.3589286622894,0.0172267507329265,0.0442348557646448,0.0057828872662531,0.0172267507329265,0.0057828872662531,16.531794806471407,24.6853839313918,92.309803691626,0.06339942531243715,0.01922516073936091,0.011072264498965978,0.033102000074110266
48,48,0.0010649680720604,536624.9999999999,1884.5601701577584,1.2687149197445018,0.0370456601951219,1.1107983394762972,0.8755302883172476,0.8755307756043768,1.984691555686043e-05,4.7847717745305455e-05,0.0639170192678171,0.0217461377074589,824.0804599690599,15163797433566.748,36557474004946.27,1.1952091992912392e+16,2.88145693220888e+16,2.9837050562060683,3.472879192255498,2.9123812633152832,3.159329335868868,2.410838984435976,0.0008771168327558,5.565622752416196e-07,1043.6320138246747,0.0172267507329231,0.0495416342151658,0.0057828872662529,0.0172267507329231,0.0057828872662529,14.806352203513317,25.44800244270647,101.51312570597624,0.070999307207922,0.020090574793140734,0.012457118153218568,0.0384516142615627
49,49,0.0011182510445788,536625.0,1884.554459463301,1.2684476506803717,0.037037743876154,1.1106922704670108,0.8756311463632387,0.8756316925775954,1.734747256814363e-05,4.980813903767711e-05,0.0717191677196521,0.0235932705117729,903.4616167657158,13251335909796.262,38047293566103.94,1.0446892232949852e+16,2.9995162627086804e+16,3.064668493190461,3.6298751218502496,3.103143819860482,3.252823852748431,2.8712043695129985,0.000983185842042,6.237950294009487e-07,1020.6288490903272,0.0172267507329225,0.0555890248651215,0.0057828872662529,0.0172267507329225,0.0057828872662529,12.94527133956077,26.09899990421645,111.860279078326,0.07965847605687115,0.02091185905216325,0.01398334194647351,0.044763275058234395
50,50,0.0011471287957729,536624.9999999998,1884.611111852989,1.268263386263554,0.0370334767354837,1.110632028096906,0.875710865839116,0.8757114455214561,1.5953835267238192e-05,5.076170960805921e-05,0.0761544270789114,0.0246028291908886,947.249861466896,12184998037264.045,38770071370396.21,9607624227931402.0,3.056941625084454e+16,3.1100216587078835,3.72047704743903,3.222808226870065,3.3049245639220266,3.1817872478787,0.0010434282121481,6.619563176560841e-07,1008.2591428016328,0.0172267507329257,0.0590267633476551,0.005782887266253,0.0172267507329257,0.005782887266253,11.935781018121531,26.38831477756847,117.68821472163312,0.08457983725577331,0.021310821456546385,0.014825085548418292,0.048443930250808634
51,51,0.0011532241217648,536624.9999999999,1884.6283848852763,1.2682209608540655,0.0370325773189987,1.1106190592383782,0.8757299347035294,0.875730521590791,1.5659322193503557e-05,5.09531023298566e-05,0.0771095977029353,0.0248166784568679,956.5571841105184,11959658862033.326,38914948827106.266,9430264308184326.0,3.0684675642720444e+16,3.1197309253621666,3.74030118035619,3.2480832762761978,3.3161750392142197,3.253851073515297,0.0010563970706762,6.701692362332177e-07,1005.6546628290232,0.0172267507329257,0.0597671094121388,0.0057828872662531,0.0172267507329257,0.0057828872662531,11.72930844522285,26.437684026880557,118.93883076011964,0.08563968035976309,0.021390922047376235,0.015003893943917332,0.04924486436846953
52,52,0.0011746265909199,536624.9999999999,1884.703659211557,1.2680622340468553,0.0370294213710803,1.110572811553652,0.8758030810596761,0.8758036936400957,1.4630448992462098e-05,5.15990277165911e-05,0.0805167749865944,0.0255697486275287,989.4151246360344,11172468220993.178,39403335994321.07,8810662379982490.0,3.107366100524141e+16,3.1541709064139005,3.812149674614546,3.340528283550112,3.3565326664053554,3.526824620568606,0.001102644755407,6.994499481885672e-07,996.5290555933584,0.017226750732928,0.0624079886744522,0.0057828872662532,0.017226750732928,0.0057828872662532,11.013963262035196,26.588443135454035,123.38809812021688,0.08942003586517105,0.021661191060134154,0.015634165090432674,0.05212467971460423
53,53,0.0012298653936226,536624.9999999999,1885.0027054942568,1.2675822239887162,0.0370212775598781,1.1104482118069254,0.8760364343960778,0.876037116198579,1.206434635106841e-05,5.3084331681586495e-05,0.0897035441108122,0.0275299047626187,1075.455142099744,9209389518465.297,40522235814279.61,7265319238610019.0,3.1968131966041464e+16,3.24544843820505,4.018812647133417,3.612245117276224,3.469708327980378,4.400100107941896,0.0012272445021317,7.782809874275883e-07,973.1045748005204,0.0172267507329265,0.0695285891152231,0.0057828872662529,0.0172267507329265,0.0057828872662529,9.257959493830754,26.80486204414304,135.31164246889415,0.09961157592047923,0.02228230025459542,0.017273098479352267,0.06005617718653154
54,54,0.0013023442238479,536624.9999999999,1885.6241124926007,1.2667970502169426,0.0370105424226132,1.1102727024368289,0.8764408649725633,0.8764416442802703,9.051348974911264e-06,5.466677072349699e-05,0.1026598924932975,0.0301427194980171,1190.9566936593214,6905120442349.546,41704351151012.32,5450849795685129.0,3.292109903782167e+16,3.369874428566929,4.361735911155249,4.074274804910281,3.651742667114956,6.0396268970539255,0.0014027538722288,8.891731752126614e-07,942.636290608419,0.0172267507329271,0.0795709640520114,0.0057828872662529,0.0172267507329271,0.0057828872662529,7.213235969626751,26.68684604222388,152.01785238471527,0.11398114437803328,0.02294290166983246,0.01942868592615203,0.0716095567820488
55,55,0.0013647678561152,536624.9999999999,1886.369947058011,1.2659762473497465,0.037001191538563,1.1101098171273565,0.876880446573395,0.8768813163729404,6.885266107699066e-06,5.57395770386881e-05,0.1146989132463994,0.0324380660646831,1292.8173707273118,5249249222278.975,42495224853156.94,4146404194603175.0,3.356715810594268e+16,3.4805760131897188,4.76082919630595,4.619842926209154,3.8592472848523465,8.09548624073652,0.0015656391817014,9.919248955642885e-07,916.6666699267994,0.0172267507329259,0.0889023247645607,0.0057828872662529,0.0172267507329259,0.0057828872662529,5.723945136591805,26.22041963853443,167.52278598634135,0.12732968296014402,0.02338973797606095,0.021263932157427407,0.08267601282665568
56,56,0.0013670179827573,536625.0,1886.400527218852,1.2659441049049935,0.0370008519138955,1.1101037316849234,0.8768979036149739,0.8768987767953207,6.815130293972241e-06,5.577380998199956e-05,0.1151489417930491,0.0325217037013522,1296.5318034033016,5195646550973.945,42520244069868.18,4104167420064623.0,3.358777366640468e+16,3.4846194497554808,4.777611201924965,4.642882682077669,3.8679148508465535,8.183821523020454,0.0015717246241349,9.957605590593864e-07,915.7359826937414,0.0172267507329258,0.0892511387408677,0.0057828872662529,0.0172267507329258,0.0057828872662529,5.675038365199978,26.197614415441752,168.10334592785145,0.12782771176851107,0.023403950096334135,0.021329302364687025,0.08309445930748993
57,57,0.001375138607445,536625.0,1886.5130524852796,1.2658266028960228,0.0369996245051365,1.1100816417115558,0.8769618517827436,0.8769627372352977,6.566596592550004e-06,5.589496432503117e-05,0.1167826741940848,0.0328241121512529,1309.9626425390973,5005707409638.857,42608653225438.336,3954496925713636.0,3.366073451763147e+16,3.499240697751392,4.839774127723464,4.728279769716226,3.8999880223051218,8.512014334555726,0.0015938145975026,1.00968195180685e-06,912.380576190684,0.0172267507329257,0.090517433288779,0.0057828872662529,0.0172267507329257,0.0057828872662529,5.5012522662102015,26.11199770660236,170.21196694818104,0.12963874457973074,0.023454322055882486,0.021565082587626187,0.08461933993622207
58,58,0.0014015491919295,536624.9999999999,1886.9025921773984,1.2654280589254845,0.0369956127399942,1.1100083910507483,0.8771801630456116,0.8771810891929774,5.807461947359455e-06,5.626404570710233e-05,0.1222017103447676,0.0338139850287365,1353.9265742937284,4425626288125.155,42876499581860.31,3497335353764082.0,3.388300052258058e+16,3.547093636672701,5.060557820975301,5.032188360335193,4.013537618002806,9.688233210496373,0.0016670652583377,1.0558234268859543e-06,901.5063152543628,0.0172267507329264,0.0947176902759046,0.0057828872662531,0.0172267507329264,0.0057828872662531,4.96505044689688,25.798626077102245,177.22019338488903,0.13564537771667853,0.023607633805454626,0.022326143431537635,0.0897116004796863
59,59,0.0014086676258737,536624.9999999999,1887.013804588671,1.265316305640222,0.03699452585692,1.1099882721984222,0.8772417357229841,0.87724267304749,5.615543559650271e-06,5.635727181673085e-05,0.12369049691811,0.0340825262995221,1365.8521539604844,4278995308642.122,42943750529232.63,3381759398474712.5,3.3939142598422496e+16,3.560067466684272,5.125353992994749,5.121528357879091,4.046772221438321,10.035942419123565,0.0016871841106637,1.0684905514120342e-06,898.5859117987198,0.0172267507329258,0.095871638327392,0.0057828872662531,0.0172267507329258,0.0057828872662531,4.827978215331213,25.70531875152821,179.15011275401486,0.13729545516470734,0.023646321286703145,0.02252962382543217,0.09111951005257203
60,60,0.0014592009007927,536624.9999999998,1887.8806480702715,1.2644688699043272,0.0369867319717026,1.109840672740259,0.8777129268704197,0.8777139461946246,4.400906560830567e-06,5.694933168439551e-05,0.1346178632004277,0.0360122140377472,1451.495476803351,3351206540392.527,43365831601685.11,2650287895696544.5,3.429568938693309e+16,3.6530463647850206,5.660894640250989,5.861987104764644,4.320218183433693,12.940363740339798,0.0018347835688784,1.161341224136872e-06,877.9938646603551,0.0172267507329277,0.1043413634412208,0.0057828872662532,0.0172267507329277,0.0057828872662532,3.941558817065592,24.94284749734712,193.3954877122628,0.14940499302868354,0.023891543290344444,0.02395081257705889,0.10156263716128024
61,61,0.0015391036014127,536624.9999999999,1889.538656264389,1.2629267365927253,0.0369740668622972,1.109588904945931,0.8785853310378975,0.8785864902330993,2.954030444717568e-06,5.767144079868675e-05,0.1532760313199396,0.0391607487963962,1590.8630239031638,2246694539064.516,43862144797488.75,1778958726557581.0,3.473055366285561e+16,3.803061887193106,6.855500271216581,7.5260308897283,4.924981530483609,19.52296764639485,0.002086551363215,1.319388294836149e-06,845.9911372091847,0.0172267507329265,0.1188031789434239,0.0057828872662534,0.0172267507329265,0.0057828872662534,2.8205064673215148,23.42733648451141,218.1817691294975,0.17007615485977057,0.024188798996104762,0.02609809813247702,0.11978925773118881
62,62,0.0015507896159526,536624.9999999999,1889.8120258642064,1.2626793502503415,0.0369721724444955,1.109550038693581,0.8787266842319068,0.878727865019471,2.784479716031854e-06,5.7758506507337474e-05,0.1561582894539724,0.039632881475956,1611.7061095378374,2117327518202.5312,43919757983565.28,1676852890468784.2,3.478298585849025e+16,3.825308855043695,7.075445316678253,7.832923616122015,5.035795309273261,20.743015714852675,0.0021254176155654,1.3437483866046211e-06,841.3728027395669,0.0172267507329265,0.1210371970472975,0.0057828872662534,0.0172267507329265,0.0057828872662534,2.68223784636368,23.178792776797845,222.07783985766247,0.17326465777665973,0.02422474333128192,0.026399827766319987,0.12264008667905783
63,63,0.0015832723330955,536624.9999999998,1890.6152597739024,1.26196090049283,0.0369668411916393,1.1094390517229216,0.8791390060418317,0.879140248488824,2.36161736023561e-06,5.797927378415114e-05,0.1643915436500008,0.0409630723279272,1670.3358404417022,1794759815804.9412,44062544800638.56,1422199225906316.5,3.4915935020990696e+16,3.887573515716681,7.760249321603312,8.78992846865237,5.380023010500177,24.55066377830453,0.0022364045863372,1.413254313448675e-06,828.6227913319858,0.0172267507329272,0.127418734741836,0.005782887266254,0.0172267507329272,0.005782887266254,2.3284268763052025,22.457706890631417,233.32506640795157,0.1823816811787468,0.024314899293509388,0.027222317773921857,0.13084446411131556
64,64,0.0016075598485636,536624.9999999998,1891.2587587450455,1.261393159301875,0.0369627868023269,1.1093530991492182,0.879466557249443,0.8794678474478653,2.087881511239531e-06,5.812564075036744e-05,0.1707702732509528,0.0419761363371486,1714.887307352052,1586014761872.3423,44153906137442.26,1257351643440124.0,3.500407926889304e+16,3.9345552052316304,8.350378718366143,9.616236651148226,5.675838026763571,27.83953037443179,0.002322357160124,1.4670238585606696e-06,819.1744068345749,0.0172267507329271,0.1323628434044083,0.0057828872662544,0.0172267507329271,0.0057828872662544,2.0912809046390244,21.892374877766628,242.1697587409071,0.18944370133083163,0.024374398957326855,0.027819849839127414,0.13724945253437737
