,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
38,38,0.0007506796421552,512774.9999999999,1830.814796822736,1.2555842908316257,0.037273281474504,1.1113051640627811,0.8850900510444565,0.8850902567623712,3.239948294811115e-05,3.940449716253293e-05,0.026594511248425,0.0136688031712818,431.4338572994716,24498238490802.9,29794943661413.457,1.951142481607244e+16,2.372994300659738e+16,2.3848467414384547,2.5083845341498194,1.9610153088249775,2.4472491272201835,1.2162075927459732,0.0003702922462709,2.324259710661305e-07,1294.800737516891,0.0172267507327455,0.0206132195069987,0.0057828872662111,0.0172267507327455,0.0057828872662111,38.20930768880024,24.303743439373097,32.72562585529142,0.029553171657646024,0.016550776217940065,0.005446919105435828,0.007555476334270129
39,39,0.0007757738006206,512775.00000000006,1830.095855405224,1.25588558804005,0.0372675854530355,1.1112713836945205,0.8848508130655307,0.8848510375503166,3.344725217538068e-05,4.1938367753905545e-05,0.0290359295625584,0.0147443984510139,467.0832338513227,25296557651668.902,31718490121124.246,2.014240619732488e+16,2.5255875553619896e+16,2.405208777942892,2.54783189825028,1.9968033548071795,2.4771294629312424,1.2538658641972904,0.0004040726145288,2.536978918193674e-07,1284.5617666707064,0.0172267507327425,0.0225055457523484,0.005782887266211,0.0172267507327425,0.005782887266211,38.072939327129816,25.89951733448279,35.29125338089868,0.032265356978038916,0.01761467017364436,0.0061469950376163126,0.008503691766778235
40,40,0.0007758598563423,512775.0,1830.093471753034,1.2558865733591236,0.0372675661516386,1.1112712654923296,0.8848500247279569,0.8848502492784106,3.345048364554412e-05,4.194703985182002e-05,0.0290444754508413,0.0147481292569062,467.2072253865557,25299021499893.883,31725073822944.96,2.01443522341564e+16,2.526109801308713e+16,2.405279158892467,2.5479707892136347,1.996930704136711,2.477233779172367,1.2540039867976795,0.0004041908167197,2.537723314210684e-07,1284.5268697988383,0.0172267507327425,0.0225121696105352,0.005782887266211,0.0172267507327425,0.005782887266211,38.07229684886352,25.904928750787622,35.30017681386155,0.03227484344747999,0.01761828896666922,0.006149483760354128,0.00850707072045664
41,41,0.0007818712622582,512775.0,1829.9283142693923,1.2559546079128958,0.0372662216220833,1.1112629688870184,0.8847954869433369,0.8847957161030158,3.366991827334898e-05,4.255245420534717e-05,0.0296443624882397,0.0150094355005359,475.8973995664144,25466362171362.742,32184699745216.01,2.0276498856660044e+16,2.562568706101528e+16,2.410204753541971,2.557733604849591,2.0059059702442035,2.4845508842493014,1.2638122213391898,0.0004124874220327,2.589973415198686e-07,1282.092807876586,0.0172267507327424,0.0229771378540116,0.005782887266211,0.0172267507327424,0.005782887266211,38.02458501675584,26.281852476728723,35.92561840664986,0.032941234744944904,0.01787246622889644,0.006323796051974827,0.008744972464073636
42,42,0.0008094978577341,512774.9999999998,1829.2027592703575,1.2562475341989956,0.0372601339554792,1.1112238433856343,0.8845580294763875,0.884558280372456,3.451445269478767e-05,4.53232228814965e-05,0.0324746765866355,0.0162272386731292,516.547150291369,26111217277076.426,34288375679062.69,2.078508937629508e+16,2.729428297021537e+16,2.4330680336943598,2.6041141233458616,2.0491878080978325,2.5189033125897717,1.3131664952735629,0.0004516129234179,2.836400328806836e-07,1270.9988573674966,0.0172267507327227,0.0251708944994714,0.0057828872662099,0.0172267507327227,0.0057828872662099,37.736673135006654,27.985191723135387,38.85265831352964,0.03608519094586128,0.019035685189830166,0.00715691310424138,0.00989259265178973
43,43,0.0008502285540886,512775.0,1828.228282903174,1.2566227595155544,0.0372514074626598,1.1111632200156667,0.8842456589311144,0.8842459435068329,3.5247319095550455e-05,4.936098037495637e-05,0.0368642900340855,0.0180695008748768,578.5039729745014,26673617355451.863,37354214067808.76,2.1226431841593348e+16,2.9725877384402404e+16,2.467427531692151,2.6767840908606835,2.119170633029257,2.571399866734148,1.4004180074276753,0.0005122362933842,3.2182879912667775e-07,1254.9136906237602,0.0172267507327419,0.0285732531552831,0.005782887266211,0.0172267507327419,0.005782887266211,37.12481509661946,30.404307611851102,43.32341117802687,0.04096082970382676,0.02073063177516444,0.008478672417312913,0.0117515255113494
44,44,0.0008929288071544,512775.0,1827.3200656211395,1.256947867713173,0.037242534652535,1.1110959853713778,0.883963459354006,0.8839637812823046,3.5341009131872524e-05,5.35115493181671e-05,0.0417381260260023,0.0200538808504199,645.8530754336298,26751437075069.35,40505658427376.37,2.128285330062221e+16,3.2225408442014628e+16,2.5042509047678827,2.757680998256298,2.200293895309194,2.627958619001724,1.514148877823302,0.0005794709376759,3.641873374993613e-07,1238.3792052317942,0.017226750732745,0.0323509293157519,0.0057828872662111,0.017226750732745,0.0057828872662111,36.27089880560354,32.81945348091607,48.20557290595274,0.04637362674230632,0.022472545186318024,0.009979014314757124,0.013922067241231168
45,45,0.0009339383920199,512775.0,1826.5492507406368,1.257198207090871,0.037234238967806,1.111027942292924,0.883733317488432,0.8837336772184409,3.479007771542211e-05,5.739705329768208e-05,0.0466760597101644,0.0220040530866421,712.6482404645632,26339653479719.344,43455450343755.73,2.0951074644521428e+16,3.4565313646374576e+16,2.5403918798325265,2.838612295084677,2.285062009997929,2.6825138628091625,1.6498110112654392,0.0006475140161273,4.0705719909032966e-07,1222.787597583492,0.0172267507327426,0.0361782871487958,0.005782887266211,0.0172267507327426,0.005782887266211,35.26545004063285,35.0288131242215,53.08041313837517,0.051857014605581904,0.024102983342597827,0.011525149680940391,0.016228881582043685
46,46,0.0009372784376762,512775.0,1826.490641880938,1.257216027609111,0.0372335719956724,1.1110222526894904,0.8837162653759337,0.8837166282668335,3.471854919579506e-05,5.770856237336836e-05,0.0470891971350519,0.0221646122183892,718.1739598110054,26285871652811.19,43691913946632.66,2.090799916288046e+16,3.4752908797800644e+16,2.54336992252587,2.8452926180278246,2.292230775767273,2.686922756396356,1.6621824272645405,0.0006532036195605,4.106418699915117e-07,1221.5291323537,0.0172267507327418,0.036498507074863,0.005782887266211,0.0172267507327418,0.005782887266211,35.17592668866224,35.2043969842012,53.48544353866436,0.05231569107714078,0.02423365180380356,0.011655429147063294,0.016426610126273913
47,47,0.0009457246926428,512775.00000000006,1826.345159067344,1.2572594034137006,0.0372318907946419,1.1110077662754434,0.8836742546994233,0.8836746256383308,3.4520365087033896e-05,5.849273953003372e-05,0.048141256668879,0.0225717197257584,732.2026030722537,26136725573756.207,44287152737209.17,2.078864990215224e+16,3.522515132275889e+16,2.55092467508614,2.8622218982716574,2.31052093827402,2.698029062289803,1.6944415096004295,0.0006676900336198,4.197688295137103e-07,1218.3539330220715,0.0172267507327553,0.0373139510551126,0.0057828872662114,0.0172267507327553,0.0057828872662114,34.9445071679776,35.645686784348655,54.51504953761401,0.05348385528239578,0.024562659584104928,0.011987857817797492,0.016933337880493348
48,48,0.0009751442810854,512775.00000000006,1825.8683139798543,1.2573918958811463,0.0372260923713164,1.1109562094712029,0.8835401382101913,0.8835405377917678,3.364318830026935e-05,6.118225567930794e-05,0.0518873604153185,0.024001314320415,781.6664117857822,25475264892948.32,46328372812572.67,2.0260401690513468e+16,3.684481581623921e+16,2.5775150037207983,2.921376536250928,2.3758812980224624,2.736057932858975,1.818562947520038,0.0007192468378485,4.522506214510476e-07,1207.3701380546045,0.0172267507327417,0.0402175298462409,0.0057828872662109,0.0172267507327417,0.0057828872662109,34.082706654100846,37.15424782165,58.16146055888869,0.05764313637378435,0.02569096023184351,0.013177697848818268,0.018774478293122576
49,49,0.0010172456411934,512774.9999999999,1825.263744898052,1.2575327012529305,0.037217933596433,1.1108794832777358,0.8833801953387947,0.8833806375460344,3.192536535295762e-05,6.49074053637261e-05,0.0574674071426982,0.0260754676920636,853.976834551869,24177203650970.957,49154631140017.62,1.922590452469525e+16,3.908815340630338e+16,2.616364337248549,3.005405450267851,2.4730178608261286,2.7878115474142646,2.0330982792563144,0.0007959730313155,5.005854126604728e-07,1191.831013583717,0.0172267507327417,0.0445425850042896,0.0057828872662109,0.0172267507327417,0.0057828872662109,32.7017937051559,39.24608046119052,63.54259534373941,0.0638379529467828,0.02725343248703309,0.014964670961236128,0.021619849498513578
50,50,0.0010578091140992,512775.0,1824.7637996610624,1.2576160204556106,0.0372102047317501,1.110802309019404,0.8832603043789002,0.8832607894607278,2.983667140847902e-05,6.834280276305204e-05,0.0630859328059814,0.0281010739365792,925.193956261923,22596924668246.19,51759700152565.38,1.7968063622519496e+16,4.115699809057284e+16,2.654769866067863,3.084150163389213,2.5694123767630552,2.8335379629088098,2.290563911348335,0.0008731472896456,5.491946430469404e-07,1177.0151440585105,0.0172267507327411,0.0488974649162046,0.005782887266211,0.0172267507327411,0.005782887266211,31.214344056665595,41.19899190047301,68.90929586256806,0.07007454602657165,0.02869399775563667,0.016777261273098823,0.024603286997836166
51,51,0.0011070183371353,512775.0,1824.260579377731,1.2576507469477325,0.0372009703684436,1.110704430546577,0.8831580891930545,0.8831586286518114,2.6885355306358968e-05,7.228523760796639e-05,0.0702198083094359,0.0305883457871558,1013.3995631095112,20362295640012.65,54747030932257.68,1.6190739511292084e+16,4.353118786366288e+16,2.7027698825021087,3.175582050278651,2.6891965004318874,2.8826597612447653,2.688647287131098,0.0009710257624696,6.108292088684851e-07,1159.1735545686442,0.01722675073274,0.0544268818817831,0.0057828872662107,0.01722675073274,0.0057828872662107,29.22813695754545,43.48898296768581,75.66107088399977,0.07799206764225017,0.030346778889824517,0.019092149626438577,0.028553139125987077
52,52,0.0011619531530957,512774.9999999999,1823.826138686942,1.2576065924267634,0.037190805331607,1.110589665511311,0.8830978401347607,0.8830984433518705,2.329805776555488e-05,7.636884469256593e-05,0.0785951786730149,0.0333966753120677,1113.8897825979702,17644746703359.36,57837822113255.56,1.4030418423070488e+16,4.599039354719647e+16,2.758274115161271,3.273635843292744,2.828348324822952,2.930039385010021,3.2779060581418773,0.001085790797728,6.830693977882017e-07,1139.330415822695,0.0172267507327391,0.0609185728229765,0.0057828872662106,0.0172267507327391,0.0057828872662106,26.84192131629414,45.91316913407868,83.51292910791918,0.0872855650969339,0.03205793725878859,0.02182032885301119,0.03340729898513413
53,53,0.0012202336944413,512775.0,1823.5053589617416,1.2574671721119324,0.0371801417989835,1.1104615507494944,0.8830938694681467,0.8830945438601243,1.947132861452055e-05,8.031544676202345e-05,0.0879574892504546,0.0364054194405055,1222.4467064219098,14744944685020.29,60820031509076.734,1.1725908247971168e+16,4.836709288158093e+16,2.8193311491860515,3.379129956663024,2.98950077254672,2.975435213050841,4.124805674637246,0.0012139055595419,7.636696401589448e-07,1118.274856434551,0.0172267507327375,0.068175234215349,0.0057828872662113,0.0172267507327375,0.0057828872662113,24.23277766821052,48.25772203669013,92.21118793488289,0.09767211898656007,0.033711199974652856,0.024869056811680296,0.03909186220022694
54,54,0.0012956972331545,512775.0,1823.2951761687077,1.257148984052771,0.0371664493660838,1.110285828530412,0.8831776047347192,0.8831783767501518,1.4934409992896092e-05,8.483438593182852e-05,0.1008187640484453,0.0403377511038124,1365.425272217218,11306435871247.283,64225807693180.8,8993711974214726.0,5.108846167630106e+16,2.901333392163361,3.5353587967269102,3.2402451567258237,3.036864912816182,5.680464509291621,0.0013896277786425,8.741338417555339e-07,1090.948492078169,0.017226750732748,0.0781439182823109,0.0057828872662095,0.017226750732748,0.0057828872662095,20.939645928210847,50.80703767988887,104.06016296589486,0.11193641051349464,0.03560235299759438,0.02902384835994161,0.047310209155958655
55,55,0.0012995244107813,512774.9999999999,1823.290528492665,1.257128770623893,0.0371657570369899,1.1102766172774925,0.8831844781712216,0.8831852553040169,1.4723654854449542e-05,8.50462849984369e-05,0.1014935394403334,0.0405381628139515,1372.7396991739274,11146699656220.76,64385195464456.62,8866792262409866.0,5.121607027775148e+16,2.9055693105261007,3.544318505444777,3.254796062957228,3.040308236316617,5.776166708550472,0.001398839031558,8.799212559976265e-07,1089.5612398688615,0.017226750732742,0.0786669319651337,0.0057828872662112,0.017226750732742,0.0057828872662112,20.778671898936253,50.91948069789209,104.67956565960571,0.11268466922986736,0.03569098843632518,0.029239979307289696,0.047753701486252485
56,56,0.0013069921599636,512774.9999999998,1823.2831085108887,1.2570882043467295,0.0371644064922795,1.1102585598387045,0.8831986140667605,0.8831994012314663,1.4318531774398564e-05,8.545508743648155e-05,0.1028165119949749,0.0409294745691906,1387.0282428475614,10839647119746.074,64692596070131.27,8622821439470198.0,5.1462256861880296e+16,2.913853964980116,3.562171073592743,3.283805549279951,3.0471623365877347,5.968145951199863,0.0014168964703461,8.912657846271689e-07,1086.8542702935592,0.0172267507327416,0.0796923587314246,0.0057828872662113,0.0172267507327416,0.0057828872662113,20.46668064063387,51.13397098230898,105.89350882896112,0.11415167810401007,0.03586197319343986,0.02966305660863592,0.0486266483019343
57,57,0.0013516979485334,512775.0,1823.283964068779,1.2568143416719153,0.0371563274838987,1.1101481159778954,0.8833031889985337,0.8833040375209398,1.2068599671287669e-05,8.777646597487707e-05,0.1109127738103652,0.0432791374140129,1473.003213955054,9134376631881.725,66435487253554.03,7267880647932806.0,5.28602237027119e+16,2.963951025529602,3.680730173638601,3.476488867295396,3.0926998495910225,7.273127650734663,0.0015273403311614,9.606241851824754e-07,1070.6531540079818,0.0172267507327419,0.0859677145906775,0.0057828872662112,0.0172267507327419,0.0057828872662112,18.66203206851976,52.28058825222428,113.31303882594396,0.12312840255194289,0.03683255524261372,0.03223039345844437,0.054065453850884806
58,58,0.0013892878438571,512775.0,1823.3441721736533,1.2565430761488592,0.037149534522119,1.110052100011752,0.8834174658093832,0.8834183676739928,1.041455332898206e-05,8.95683085678127e-05,0.1179575674852211,0.0452640539562405,1545.8496588342323,7880775118353.112,67777049601337.57,6271790651623867.0,5.393929654132145e+16,3.0066723630121777,3.7990275579105535,3.667938269420744,3.138590702155,8.600302455465583,0.0016233562973058,1.020881570173694e-06,1057.0530098286329,0.0172267507327418,0.0914280848544823,0.005782887266211,0.0172267507327418,0.005782887266211,17.235096739835168,53.06206087849517,119.76478318657897,0.1309377884126499,0.037581199717391024,0.034428873571538274,0.05892771512372062
59,59,0.0013966961360057,512775.0,1823.362401310608,1.256485203862015,0.03714819492593,1.1100328319227184,0.8834428201071125,0.8834437326762159,1.0113950908289569e-05,8.990498911447488e-05,0.1193719529113466,0.0456562432085558,1560.2649524367607,7652954395640.79,68028685117477.62,6090763641400767.0,5.41420503069835e+16,3.0151503039619256,3.8246822328944816,3.709298072210463,3.148628537979253,8.889205606168762,0.0016426243863395,1.0329690646094698e-06,1054.3769702351688,0.0172267507327418,0.0925243650975702,0.005782887266211,0.0172267507327418,0.005782887266211,16.964021109404044,53.1966385441441,121.06066477736807,0.13250553007710866,0.03772181597766162,0.03486578817053487,0.05991792592891218
60,60,0.0014331242481801,512774.9999999999,1823.482384073256,1.2561794903476142,0.0371416003236732,1.1099364061759938,0.8835810604333688,0.8835820265723316,8.752767373247913e-06,9.148517867904307e-05,0.1264533598977857,0.0475895740488938,1631.4280882212036,6621372028182.161,69207529146736.94,5271039751134508.0,5.509366271183555e+16,3.057096758244663,3.963448131924323,3.9320043221563914,3.203466665548382,10.452143279697664,0.0017390501330697,1.0934355726713355e-06,1041.2473997966265,0.0172267507327415,0.0980131140828897,0.0057828872662113,0.0172267507327415,0.0057828872662113,15.679944902770298,53.76756999729943,127.55646545405077,0.1403539478768477,0.03838151642661274,0.03702882681612428,0.06494360463411068
61,61,0.0014722495376468,512774.9999999999,1823.667298408536,1.2558118914374548,0.0371344968107346,1.1098296704027644,0.8837547071897901,0.8837557326264046,7.4944307048597556e-06,9.304947836801487e-05,0.1342979514833163,0.0496752949705177,1708.387070907798,5667795143927.695,70370305952293.0,4513251692050869.0,5.603570600987399e+16,3.1025993092278754,4.1384833639732514,4.210660440741225,3.273866815417038,12.415816762129936,0.0018457859063037,1.1603181360967444e-06,1027.2148320943743,0.017226750732742,0.1040934021086709,0.005782887266211,0.017226750732742,0.005782887266211,14.389988237748462,54.21826492124517,134.77716485725762,0.14904666186494625,0.03903406855472304,0.03937405156072363,0.07063854174949957
62,62,0.0014853729888299,512774.9999999999,1823.742317086904,1.2556794425081177,0.0371321076908812,1.1097931171382631,0.8838188151918309,0.8838198609358148,7.115899601800404e-06,9.35449548382103e-05,0.1369858497875115,0.050377119964582,1734.3266284158449,5380956751285.269,70737557364916.6,4285294932070597.0,5.633408891653436e+16,3.1179611742740008,4.203878426361919,4.314193175239785,3.3004867189003133,13.145907063464636,0.0018823391708057,1.183210818559004e-06,1022.527600199494,0.017226750732742,0.1061767732689566,0.0057828872662109,0.017226750732742,0.0057828872662109,13.977458783020015,54.33327780571607,137.2598030282835,0.15202468390637042,0.03924064469084059,0.04016455120031104,0.07261948801521878
63,63,0.0015546833851253,512775.0,1824.2472070710303,1.2549028675337266,0.0371194167384526,1.1095935799421917,0.8842067451187575,0.8842079017167392,5.432589409023693e-06,9.593575458590858e-05,0.1516705298389146,0.0541037094739934,1872.4439899668787,4105517423568.9966,72500585327038.33,3271581832972947.0,5.777386218705872e+16,3.1998973872824905,4.612208365774078,4.955199113226351,3.469791368466301,17.659305234177335,0.002081876366929,1.3080628348655346e-06,997.970803200612,0.01722675073274,0.1175587659839965,0.005782887266212,0.01722675073274,0.005782887266212,11.95766517521968,54.65824676623933,150.930939420643,0.16829165987437403,0.0402363123762686,0.04435904716194884,0.08369630033615658
64,64,0.0015876273311771,512775.00000000006,1824.551764376524,1.2544876725021956,0.0371133304919622,1.1094947725004756,0.8844206259017932,0.884421837392798,4.792710851796152e-06,9.694810767070946e-05,0.1589492762944503,0.0558877534391494,1938.8062086766035,3620749936111.9175,73241400432771.75,2886237956320436.0,5.838351546865724e+16,3.2393179667093603,4.847570759987712,5.32141476648891,3.5692760903016434,20.22824048197631,0.0021806838086495,1.369813151485462e-06,986.4315701735452,0.0172267507327427,0.123200471410436,0.0057828872662106,0.0172267507327427,0.0057828872662106,11.08579471122248,54.6564961871889,157.793055122727,0.17635175372822448,0.040657392575191464,0.04635704269721627,0.08933731845581673
65,65,0.0015926405488346,512774.9999999999,1824.60179549318,1.2544218455275704,0.0371124006698996,1.109479504236405,0.8844548651572571,0.8844560851306308,4.7030891534692205e-06,9.709561731393444e-05,0.1600744323076812,0.0561600204926944,1948.9484671173325,3552856979633.081,73348990505768.06,2832266507714445.0,5.8472347852743096e+16,3.245344230457639,4.885947292510878,5.38243264668735,3.585602590420857,20.645072662999137,0.0021959520727192,1.3793506280459152e-06,984.683776090804,0.0172267507327425,0.1240725719601959,0.0057828872662106,0.0172267507327425,0.0057828872662106,10.957169458827744,54.648555354059205,158.8598491601706,0.17759766448288974,0.04071869467144866,0.046661026480006834,0.09021794333143424
66,66,0.0016012265251685,512774.9999999998,1824.689756395415,1.2543074695438832,0.0371108057879291,1.1094532097646168,0.8845145522158604,0.884515786797274,4.554021164881504e-06,9.734434090386196e-05,0.1620123860681634,0.0566268210050733,1966.3465236377435,3439932799193.053,73530178926987.4,2742495666109643.5,5.862213270062559e+16,3.2556825389299915,4.953318384557699,5.486846954435893,3.61433061838499,21.375469585986288,0.0022222465445079,1.39577286831824e-06,981.6955132862564,0.0172267507327426,0.1255746663542637,0.0057828872662106,0.0172267507327426,0.0057828872662106,10.740787778042645,54.62887276821315,160.70133914557604,0.1797435244065813,0.040822036236082854,0.047181513155953335,0.0917399750145451
67,67,0.0016012265251685,512774.9999999998,1824.689756395415,1.2543074695438832,0.0371108057879291,1.1094532097646168,0.8845145522158604,0.884515786797274,4.554021164881504e-06,9.734434090386196e-05,0.1620123860681634,0.0566268210050733,1966.3465236377435,3439932799193.053,73530178926987.4,2742495666109643.5,5.862213270062559e+16,3.2556825389299915,4.953318384557699,5.486846954435893,3.61433061838499,21.375469585986288,0.0022222465445079,1.39577286831824e-06,981.6955132862564,0.0172267507327426,0.1255746663542637,0.0057828872662106,0.0172267507327426,0.0057828872662106,10.740787778042645,54.62887276821315,160.70133914557604,0.1797435244065813,0.040822036236082854,0.047181513155953335,0.0917399750145451
