,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
10,10,7.033450959185604e-06,524700.0000000001,2145.4114537315886,1.1352959126895772,0.0385960437512853,1.1116754563090452,0.979194449555822,0.979194449555822,1.6702680553527292e-24,1.6703267679289112e-24,6.754104602887154e-22,3.6156463121211393e-22,1.2720730103587257e-17,1.1419475436735248e-06,1.1419876849442266e-06,0.0010058589403076,0.0010058942978476,2.0019669586711157,2.0016464025711524,1.5516783260478737,2.001582129974377,1.0000351515993853,9.423464055795368e-24,5.34649457127744e-27,1500.65022360782,0.0172267507328611,5.235059198946133e-22,0.0057828872662426,0.0172267507328611,0.0057828872662426,1.903818359121699e-17,1.341430504676597e-26,5.633198672106687e-19,1.7191511841944694e-23,1.6039906253768332e-23,1.1328291365854821e-32,1.1516055768480683e-24
11,11,9.636065228259724e-06,524700.0000000001,2121.7348004753376,1.1450784513156236,0.0384990012001079,1.1116754563090452,0.9708290772844425,0.9708290772844425,6.883880142750243e-22,6.88388072913535e-22,2.60381929434591e-19,2.0852531117379636e-19,5.210810396807975e-15,0.0004747002356696,0.0004747002761056,0.4145569546996606,0.4145569900125974,2.0002248709134243,2.000224098508332,1.550561351683173,2.000223941086165,1.000000090619212,3.710373435043074e-21,2.1232559090522438e-24,1561.2256089646608,0.0172267507328612,2.0182021083049454e-19,0.0057828872662407,0.0172267507328612,0.0057828872662407,8.665099792656902e-13,1.2034997252422004e-21,4.612822456988759e-16,1.0268434069455344e-18,1.026294864533799e-18,1.4253884011369619e-27,5.485409863473738e-22
12,12,1.270807995781692e-05,524700.0000000001,2094.0797761228064,1.1564831883607356,0.0383756431730164,1.1116754563090452,0.9612551807906492,0.9612551807906492,2.536445492538732e-18,2.536445492597367e-18,9.599209684334069e-16,7.670434723908719e-16,1.920792772581409e-11,1.7665086283038474,1.7665086283446836,1527.483188759359,1527.4831887946702,2.000627517482834,2.0006275370593576,1.5508740597454356,2.000627529898942,1.000000023350883,1.3676710323029019e-17,7.904428036926843e-21,1561.2659268940658,0.0172267507328653,7.440280231831869e-16,0.0057828872662437,0.0172267507328653,0.0057828872662437,2.004714654430485e-09,2.187236686679041e-16,2.665925487274101e-12,2.436701782790452e-15,2.433468348155944e-15,2.651074440256307e-22,3.233169527064056e-18
13,13,1.6438920427595182e-05,524700.0000000002,2064.83861140066,1.1686404353782331,0.038237557453207,1.1116754563090394,0.9512553413824356,0.9512553413824356,1.1645829779349974e-15,1.1645829779350636e-15,4.413174799140919e-13,3.52159227313722e-13,8.826318615645722e-09,819.6005708701483,819.6005708701949,701328.2666407847,701328.2666408247,2.0013881842653425,2.001388185061012,1.5514637093496415,2.0013881847691186,1.000000000948703,6.287237014122468e-15,3.6718947062248314e-18,1560.6222180803888,0.0172267507328626,3.420620894577806e-13,0.0057828872662433,0.0172267507328626,0.0057828872662433,5.619887712758499e-07,1.7293384594913005e-12,1.587449424059003e-09,9.633494801463317e-13,9.606453841397542e-13,2.931519073177075e-18,2.7011644875043887e-15
14,14,2.0744942110496736e-05,524700.0000000001,2038.636549455559,1.1796748208504448,0.0381087967796374,1.1116754563085636,0.942357535025746,0.9423575350257462,8.909463353430437e-14,8.909463353438139e-14,3.3828246733214856e-11,2.6935809450783068e-11,6.760616660796274e-07,63294.32328882483,63294.32328887954,53654042.76679825,53654042.76684463,2.00251726544486,2.0025172654532906,1.5523389654676674,2.0025172654500194,1.000000000010529,4.818694751153776e-13,2.840803559189173e-16,1559.677879475237,0.0172267507328608,2.6220037245090168e-11,0.0057828872662429,0.0172267507328608,0.0057828872662429,2.6659203922886545e-05,9.367105701585048e-10,1.3482566726748456e-07,4.860807797937604e-11,4.8369394697921734e-11,1.5914904181615154e-15,2.3709179103613883e-13
15,15,2.661344357333044e-05,524700.0000000001,2013.187219130501,1.1905655459063509,0.0379804928207914,1.1116754562916324,0.933737298306696,0.9337372983067056,3.2101227186496557e-12,3.210122718818991e-12,1.2226910163640772e-09,9.700344605254675e-10,2.440642645883902e-05,2301578.811298623,2301578.811420033,1933181099.698701,1933181099.8006773,2.004339194495628,2.0043391945265987,1.5537513135865109,2.0043391945107407,1.0000000000527505,1.7412769123306754e-11,1.0360259402299104e-14,1558.1683233692102,0.0172267507328637,9.47699247943156e-10,0.005782887266243,0.0172267507328637,0.005782887266243,0.0005718362303121,1.612390315261623e-07,4.91376665284003e-06,1.6952763652989059e-09,1.6810234346362353e-09,4.3086467095195294e-13,1.3822065991718503e-11
16,16,3.3530927865422786e-05,524700.0000000001,1992.630352597623,1.1995241517009878,0.0378755422256873,1.1116754560793316,0.9267637125129308,0.9267637125130584,4.217486753901177e-11,4.2174867586041366e-11,1.6135144918526533e-08,1.2736365364404328e-08,0.0003215354708546,30465873.12755069,30465873.16152348,25398299054.127834,25398299082.44972,2.006903894477412,2.006903895132916,1.5557394535914075,2.006903894797253,1.0000000011151096,2.2971381693842677e-10,1.3770369455011897e-13,1556.0365326382705,0.017226750732863,1.250623788028896e-08,0.005782887266243,0.017226750732863,0.005782887266243,0.0047026546348994,6.264541555521449e-06,6.210575635150823e-05,1.8620924226393865e-08,1.838547636789881e-08,1.8632669574212442e-11,2.1681518892084434e-10
17,17,4.242211255604582e-05,524700.0000000001,1974.496730679109,1.2075718704416951,0.0377826597885779,1.1116754544495129,0.9205874049077456,0.9205874049087788,3.3909470440805356e-10,3.3909470924777917e-10,1.3067518229627245e-07,1.0237136130859e-07,0.0025968657154317,246595360.0692224,246595363.58875203,204207605447.96796,204207608362.5188,2.0111096994775,2.0111097078612388,1.5589997735358438,2.011109703550994,1.0000000142724894,1.8595328237352735e-09,1.122189794751285e-12,1552.4715872173035,0.0172267507328636,1.0128541907118789e-07,0.005782887266243,0.0172267507328636,0.005782887266243,0.0239962200178052,0.0001177588810235,0.0004720622612624,1.5034096820896096e-07,1.472604554826956e-07,5.3553079299651e-10,2.544981933268864e-09
18,18,5.567144175227869e-05,524700.0000000001,1956.444488175756,1.215736758895221,0.0376903524687608,1.1116754433020772,0.9144047304387608,0.9144047304459868,2.3380952363234563e-09,2.3380956197835892e-09,9.147870464548216e-07,7.071648093915199e-07,0.0180745604970528,1711798535.5890627,1711798816.333185,1408033871694.9128,1408034102620.0042,2.019910893309381,2.0199109895399583,1.5658224725115957,2.0199109396826254,1.0000001640053524,1.3006968808976976e-08,7.902511374036389e-12,1544.7907462639498,0.017226750732864,7.090450361951692e-07,0.0057828872662429,0.017226750732864,0.0057828872662429,0.1010683467712891,0.0017431141229935,0.0030505622156194,1.0253945991945965e-06,9.88815024356406e-07,1.15445133169602e-08,2.5035061521229793e-08
19,19,7.232672448299851e-05,524700.0000000002,1941.3907068103404,1.2226727965682862,0.0376137225609969,1.1116753951379557,0.9092174114432984,0.9092174114772824,1.0707308780907997e-08,1.07073216591157e-08,4.307334351241655e-06,3.264527253288102e-06,0.0842074713653366,7883906808.714894,7883916291.077969,6448092106770.43,6448099862208.436,2.0361084958187425,2.036109200579585,1.5783792252554925,2.036108830622368,1.0000012027492593,6.117109071791186e-08,3.7377132091852975e-11,1530.3204978854142,0.0172267507328646,3.338584704294527e-06,0.0057828872662429,0.0172267507328646,0.0057828872662429,0.2979615264968586,0.0144024619715082,0.013252125651156,4.817771805620055e-06,4.511006092544995e-06,1.4276865367861544e-07,1.6399705939644362e-07
20,20,9.195412183171391e-05,524700.0000000001,1929.1534959907851,1.2284016455103797,0.0375517598355321,1.1116752454063747,0.904977007698889,0.9049770078160572,3.5311815319033004e-08,3.5312029350767743e-08,1.487403706987842e-05,1.0976212518986327e-05,0.2857129088975149,26122295578.26773,26122453910.547943,21265272375481.367,21265401268405.598,2.0631285742814303,2.0631321202758794,1.5993272250200614,2.0631302200820363,1.0000060611931647,2.109026714206376e-07,1.2947085925107636e-10,1506.0025839166958,0.0172267507328649,1.152876201456038e-05,0.005782887266243,0.0172267507328649,0.005782887266243,0.6754463566237741,0.075279586715249,0.0422045609169556,1.6562507801903894e-05,1.4841434112775076e-05,9.937584222435229e-07,7.273152668852923e-07
21,21,0.0001218044136802,524700.0000000001,1916.316829159075,1.234501854375884,0.0374871290353278,1.111674666966175,0.9005046554006144,0.9005046558391382,1.2032961050042964e-07,1.2033373269303408e-07,5.581143774296597e-05,3.9382210476453774e-05,1.0331776418492262,89457171603.07536,89460236182.8547,72464185684274.58,72466668126701.44,2.120628660849643,2.1206486476558,1.6439136803533334,2.120637480313668,1.000034257508068,7.893428707274352e-07,4.869756246576068e-10,1455.0804897511266,0.0172267507328721,4.325905471434777e-05,0.0057828872662458,0.0172267507328721,0.0057828872662458,1.5324947114133785,0.4140445944219388,0.1414256445065762,6.241237743928586e-05,5.0531276976223743e-05,8.291156770617976e-06,3.5899436924441373e-06
22,22,0.0001575864464144,524700.0000000001,1905.672012584494,1.2396317358591524,0.0374338040585007,1.1116729470615254,0.8967767724106043,0.8967767738046307,3.2980578855235853e-07,3.2985674388022e-07,0.0001779539293376,0.0001188261645839,3.1081089134535467,246207832719.6131,246245872078.75644,198613689531733.12,198644375547622.38,2.2136776123678774,2.2137673259096,1.7160987022555034,2.2137138461213524,1.0001545010112818,2.50924752030697e-06,1.5544854004450739e-09,1376.9867530583058,0.0172267507328745,0.0001379308449515,0.0057828872662466,0.0172267507328745,0.0057828872662466,2.9615069142904744,1.7030407620252308,0.39453599997459,0.00019840451195451164,0.00013856189515387745,4.617530284835516e-05,1.3667313952279033e-05
23,23,0.0001918128157729,524700.0000000001,1898.1402310488777,1.2432985885224537,0.0373961467709312,1.1116693967126985,0.8941290587595823,0.8941290621260247,6.724193080021711e-07,6.727419408141767e-07,0.0004308529443101,0.0002737332905961,7.04429305769192,503461796602.0917,503703362085.4769,404940374942764.1,405134668964823.9,2.3239700753465926,2.32424697404304,1.8017418403434415,2.324069480409125,1.0004798089646787,6.059596347830635e-06,3.765052016239916e-09,1292.3179308000172,0.0172267507328742,0.0003339511011629,0.0057828872662465,0.0172267507328742,0.0057828872662465,4.656296399490219,4.676683336545632,0.839119024376328,0.00048112513655885667,0.00028246816673331435,0.00016214804967810856,3.650892014743379e-05
24,24,0.0002263293716812,524700.0000000001,1892.1533950853784,1.2462311568227424,0.0373661254024819,1.1116625932705957,0.8920195801433591,0.8920195872894917,1.182420905436969e-06,1.1838979561901509e-06,0.0009166165176297,0.0005570541036797,13.93449613094313,887404465063.1017,888512988624.7803,712070517740491.4,712960018500932.0,2.452607802558608,2.453324202095686,1.9018017070509192,2.4528281027588665,1.001249175100328,1.2863038450685356e-05,8.011183422066249e-09,1204.2611988008146,0.0172267507328741,0.0007104630464965,0.0057828872662465,0.0172267507328741,0.0057828872662465,6.557196795261909,10.487988875772476,1.5656303537356395,0.0010195627727286188,0.0004974046106344353,0.00044064937609150987,8.150878600267383e-05
25,25,0.0002615759517766,524700.0000000001,1887.1731587641768,1.2486761916197449,0.0373408932723612,1.1116504157044214,0.8902631628320087,0.8902631767434557,1.8813055965757932e-06,1.8867630603636123e-06,0.0017876762812661,0.0010454672607747,25.16704296827314,1414686091792.2627,1418789942932.205,1132948719040742.5,1136235280574857.2,2.5984181769991896,2.6000759002109017,2.015562713341782,2.598837995017782,1.0029008916986957,2.5040604624432444e-05,1.562621884670595e-08,1117.263508503081,0.0172267507328742,0.0013856153718702,0.0057828872662465,0.0172267507328742,0.0057828872662465,8.49824245657643,20.44217623941784,2.676801812544491,0.0019891004550324862,0.0007923565952999911,0.0010333398693092482,0.00016340399042324746
26,26,0.0002978988568056,524700.0,1882.9095109322272,1.2507639840288316,0.0373188229242732,1.1116299040802238,0.8887607240652681,0.8887607493720618,2.7728156751873423e-06,2.79001532922004e-06,0.0032569668586807,0.0018436943164605,42.39897275399729,2088561523465.6443,2101516779002.8472,1669828640842524.2,1680186514672143.5,2.760442671824715,2.763997950502981,2.142634070032627,2.7611618290365363,1.006202956145483,4.555222882186602e-05,2.847424858534489e-08,1034.6796904260743,0.0172267507328743,0.002524452213386,0.0057828872662466,0.0172267507328743,0.0057828872662466,10.231299723137626,35.61696307789768,4.282724856315846,0.003620595589876766,0.0011722342287532514,0.002146245049171727,0.00030211631195178694
27,27,0.0003352081240347,524700.0000000001,1879.228609497866,1.2525501346882677,0.0372990572024575,1.1115978374043316,0.88746774010845,0.8874677832300637,3.818237586509292e-06,3.865378701351332e-06,0.0055566184915517,0.003061390692541,67.00754401817146,2880109314838.3364,2915668014602.892,2299396435381113.0,2327785478485887.5,2.9358425137162487,2.943017743416073,2.2814084922734934,2.937013418863092,1.012346302128854,7.76189047134267e-05,4.8589499968091197e-08,959.6301480339016,0.017226750732874,0.0043068960964563,0.0057828872662466,0.017226750732874,0.0057828872662466,11.438958258950294,55.87055104965621,6.452374688957475,0.006173567573061019,0.0016236101977152243,0.004027051865150965,0.00052290551019483
28,28,0.0003554146428824,524700.0000000001,1877.47597321754,1.2533902682498368,0.0372892653383838,1.1115751149245066,0.8868547515345298,0.8868548072797434,4.410506194845469e-06,4.48695259015856e-06,0.0071873640992965,0.0039108323542749,83.36086619481435,3329090949243.284,3386793396875.375,2656068930463165.0,2702106026085954.5,3.0334561621160083,3.04366209383473,2.3594094183825063,3.034989117826641,1.0173327940004784,0.000100341384537,6.285720805489625e-08,923.4660738263784,0.0172267507328711,0.0055708756017953,0.0057828872662465,0.0172267507328711,0.0057828872662465,11.77304699501963,68.08735069144504,7.839353508397473,0.007992118340198865,0.0018853609701844029,0.005423557591314559,0.0006831997786999025
29,29,0.0003796790006408,524700.0,1875.562085928392,1.254296065639245,0.0372781735495365,1.1115426245325175,0.8861884007951712,0.8861884745906026,5.1176262694087606e-06,5.247281348291565e-06,0.0095203795395881,0.0051120139920056,105.66604318367476,3865623317548.574,3963558897402.0576,3081906595615829.0,3159986709662564.5,3.1521732911531504,3.167410743282796,2.455346366216937,3.154359627640388,1.0253350033901292,0.0001328317765249,8.327284732741064e-08,884.2184757071683,0.0172267507328729,0.0073791795384505,0.0057828872662467,0.0172267507328729,0.0057828872662467,11.854149491344092,82.98293610610845,9.678710556591506,0.01058407177667276,0.002204773832612374,0.007460282474612088,0.0009190154694482974
30,30,0.0003836083515156,524700.0000000002,1875.2700536903735,1.2544329686837514,0.0372764373733114,1.1115368334311122,0.8860870697598319,0.8860871467725417,5.229919651360655e-06,5.370443066070294e-06,0.0099363482390545,0.0053247298768398,109.53330859100372,3950875837553.1865,4057032451955.922,3149531251318077.0,3234156430225901.0,3.171495621272177,3.187720309909033,2.470740042104014,3.1738211734535526,1.0268691345330825,0.0001386228779309,8.69132533245696e-08,878.2843698215988,0.0172267507328738,0.0077015939656248,0.0057828872662465,0.0172267507328738,0.0057828872662465,11.83518219290042,85.34317676221254,9.992381915399228,0.01104818755440458,0.0022564919992716296,0.007829674844594856,0.0009620207105380942
31,31,0.0003847954063035,524700.0000000001,1875.182760686561,1.2544738163407934,0.0372759159343377,1.1115350555830723,0.8860568001533402,0.8860568781537435,5.263662901821032e-06,5.407606944341812e-06,0.0100640564944653,0.0053899566442076,110.71475563099985,3976496225093.985,4085240449863.892,3169851911850283.0,3256537040988415.5,3.1773359996303503,3.1938695342088126,2.47550318157276,3.1797059815688167,1.027346744122038,0.0001404007259713,8.803092905996679e-08,876.5149268480874,0.0172267507328743,0.0078005797404356,0.0057828872662466,0.0172267507328743,0.0057828872662466,11.827770581210489,86.05447416916516,10.087927926582196,0.01119012196480769,0.0022721031746979017,0.007942750596459583,0.000975268193650204
32,32,0.0003966670487327,524700.0000000001,1874.332787627888,1.2548696399701154,0.0372707760254524,1.111516560668365,0.885762572672358,0.8857626609477139,5.595679569294936e-06,5.777544103986441e-06,0.0113927972753834,0.0060664920585588,122.8532957124289,4228655978025.4434,4366091037036.686,3369797023797745.0,3479318407241619.0,3.235804851703752,3.255713538990193,2.5234242029726954,3.2386860474418144,1.0325008843769177,0.0001588956406777,9.96602912062064e-08,859.3909319009422,0.0172267507328735,0.0088304774185359,0.0057828872662466,0.0172267507328735,0.0057828872662466,11.711866867659742,93.0215081895947,11.062356963913974,0.012666827869659973,0.0024274969799828157,0.009124554708153874,0.001114776181523286
33,33,0.0004297286932693,524700.0000000001,1872.169280745248,1.255859307714707,0.03725711518188,1.1114586625138487,0.8850184536485818,0.8850185740895792,6.4479164362806335e-06,6.776178143311516e-06,0.015554475531091,0.0081632917613815,159.35079665189005,4876534425316.196,5124797493032.462,3883026064591620.0,4080709886490453.0,3.398474550513615,3.431015711032756,2.659583294644159,3.403678119631886,1.0509097334425492,0.0002167937951945,1.3608868474296353e-07,816.9598357661198,0.0172267507328742,0.012056165102775,0.0057828872662466,0.0172267507328742,0.0057828872662466,11.038092108227527,110.2772602811978,13.922644340718382,0.017289868786844922,0.002847082479589578,0.012869601360112587,0.001573184947142758
34,34,0.000476232799833,524700.0,1869.5580695320489,1.2570121563764545,0.037239304192837,1.1113644843598005,0.884131850851381,0.8841320236135751,7.387744401707838e-06,8.045913068403685e-06,0.022329742463065,0.0115162804259184,215.1824243550521,5592451732337.895,6090679107310.805,4449003698149636.0,4845362136248702.0,3.6232930772165095,3.684335958827502,2.8582569726175966,3.635652397130528,1.0890892579530924,0.0003109719492678,1.954032013113693e-07,769.0278967272518,0.0172267507329154,0.01730762707486,0.0057828872662504,0.0172267507329154,0.0057828872662504,9.521395624742182,126.624572116262,18.138678474789703,0.02481810315283791,0.0033807067295258393,0.019036323248904433,0.002401073174407645
35,35,0.0004980870549308,524700.0000000001,1868.4762178964052,1.2574743425695143,0.0372314394948319,1.111316784971357,0.8837689544428396,0.883769153704694,7.703447090864948e-06,8.573637547352633e-06,0.0257638068703711,0.013189858665916,242.24237744602328,5833579782577.984,6492547825595.84,4639124302653911.0,5163165247832422.0,3.725807596399733,3.80585493277648,2.9488129161258048,3.7439967772202576,1.1129611777977806,0.0003586713377163,2.2546826666078282e-07,750.5702067000992,0.0172267507329225,0.0199693463585022,0.0057828872662511,0.0172267507329225,0.0057828872662511,8.719911471109073,130.41601552999367,20.127223958469664,0.028630893996841926,0.0036023397476062356,0.022162798609335083,0.0028657556399006136
36,36,0.0004986556443751,524700.0000000001,1868.4491571014987,1.2574857838607822,0.0372312390289032,1.1113155266647234,0.8837599127782733,0.8837601127391868,7.710535799226666e-06,8.586748187038302e-06,0.0258544200951638,0.0132337849084176,242.94751190056803,5839000966343.231,6502535266990.3,4643393222638351.0,5171060659648939.0,3.7284360193319896,3.8090335427853943,2.9513471709728667,3.746804302925473,1.1136383269109325,0.0003599296443497,2.2626157923257346e-07,750.1225486092189,0.0172267507329225,0.0200395800347463,0.005782887266251,0.0172267507329225,0.005782887266251,8.699156782043643,130.4914006609592,20.178637194883176,0.028729982750698647,0.0036077134652494377,0.02224372093839724,0.002878548347051976
