,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0005259239235482,536624.9999999998,1895.533188803809,1.2643907439398914,0.037134363502935,1.1112921350902265,0.8789151141896187,0.8789153271458514,7.233171522849107e-06,8.260852856115047e-06,0.0275931693580035,0.0134041098977835,250.76974892140916,5507582064378.347,6290093478785.184,4355917734114775.0,4974801902760696.0,3.862347046403696,3.966429958602164,3.0757694381969243,3.8878058183362696,1.1420789386800363,0.0003833212188326,2.422944255329755e-07,727.0102358110126,0.0172267507327793,0.0213872724171234,0.0057828872662142,0.0172267507327793,0.0057828872662142,6.310797977727771,108.29680724790236,26.27162728874701,0.030663952192887062,0.0034701334704429054,0.022894451059187446,0.004299367663256711
38,38,0.0005270879386927,536625.0,1895.489039715714,1.2644087844536906,0.0371340284283149,1.111289862693905,0.8789007766772647,0.8789009908959398,7.240437278117793e-06,8.28025052907654e-06,0.0277572499642239,0.013478277449752,251.9927324266671,5513193118742.656,6304953483449.999,4360293274239410.5,4986483454537341.0,3.867392935207224,3.972774164389896,3.080905835798325,3.8933115765225863,1.143611940965559,0.0003855936151548,2.4373476593782334e-07,726.2489782302642,0.0172267507327793,0.0215144501464401,0.0057828872662142,0.0172267507327793,0.0057828872662142,6.2765604423577965,108.2879130254193,26.38454926130446,0.030845556439845496,0.003478263602498928,0.023033861843447925,0.004333430993898643
39,39,0.0005368452290741,536625.0,1895.1260356301384,1.264556312831018,0.0371312487958059,1.111270779642599,0.8787831497632144,0.8787833745835846,7.294126944553232e-06,8.438749079022463e-06,0.0291353590532924,0.0140990796630039,262.2103103735342,5554722871585.469,6426391105219.24,4392625947317336.0,5081933512974361.0,3.909381025039999,4.026123492780402,3.124275252000583,3.939409238737354,1.1569238022811257,0.00040467666646,2.5583145320453735e-07,720.0480783536615,0.0172267507327793,0.0225826128546096,0.0057828872662142,0.0172267507327793,0.0057828872662142,5.994343269628711,108.0654754832204,27.32544169638849,0.03237648393533491,0.00354478311900157,0.024207069688768523,0.004624631127564822
40,40,0.0005704020287014,536624.9999999999,1893.9675458440568,1.2650171708598843,0.0371220744101734,1.1112050573624292,0.8784110468691086,0.8784113082018568,7.385162496317223e-06,8.930825971925898e-06,0.0338843699162644,0.0162084248372783,296.73743221897263,5626099147059.125,6803602819605.109,4447448838370180.0,5378269146323460.0,4.0492993199612775,4.211968953058552,3.277967391814556,4.097224762302636,1.2092930895388367,0.0004703989466335,2.97506217688423e-07,700.9712452594543,0.0172267507327796,0.0262635379314094,0.0057828872662142,0.0172267507327796,0.0057828872662142,5.101707794597587,105.56250773976598,30.47456537939326,0.03765246406251111,0.003751290009067872,0.028198455448627913,0.0057027186048153235
41,41,0.0006190327535826,536624.9999999998,1892.5040985717235,1.2655757977291917,0.0371097709067907,1.1111112032953945,0.8779491558617419,0.8779494693356384,7.293557968242416e-06,9.517354059088446e-06,0.0406740674911222,0.019138338827925,344.5182598607444,5558767443492.423,7253628218519.551,4392283301771776.0,5731484618728215.0,4.23865496642539,4.488180673944265,3.514468264440392,4.324173536255421,1.304898665441686,0.0005642530136741,3.570524493277471e-07,678.4156911781057,0.0172267507327858,0.031526184993779,0.0057828872662143,0.0172267507327858,0.0057828872662143,4.053452188522178,98.66902120294355,34.76946232829216,0.04519810052444932,0.0039973388031638146,0.033733835180195695,0.007466926541089812
42,42,0.0006708300164451,536624.9999999999,1891.177993144003,1.2660556789896662,0.0370978289747787,1.1110148838196772,0.8775403027347785,0.8775406697194947,6.97772443398108e-06,1.001474376521384e-05,0.0476526674044921,0.0220342702783968,392.0033567265209,5320072185823.424,7635606745086.77,4202083900503437.0,6031019703003989.0,4.421993180677713,4.791852473043962,3.786045060775864,4.564099438495588,1.4352449512674217,0.0006605724893826,4.1819699355117326e-07,659.3092670836048,0.017226750732779,0.0369352489364126,0.0057828872662141,0.017226750732779,0.0057828872662141,3.2415699746273665,89.42925574295248,38.9868105547521,0.05294298101918987,0.004205806701192682,0.039146115738509735,0.00959105857948746
43,43,0.0006751632754114,536624.9999999999,1891.076548278264,1.2660911928903342,0.0370968795751897,1.1110070273352597,0.8775094823927839,0.8775098537422138,6.943755624597693e-06,1.0051654829448162e-05,0.0482223922627267,0.0222651607614878,395.8149669680046,5294321629687.679,7663964064228.613,4181627405211925.0,6053248065593682.0,4.436475448262931,4.81770695900809,3.809722435728408,4.584099873803466,1.4475818811701773,0.0006684289738004,4.2318566048604085e-07,657.8907065108625,0.0172267507327793,0.0373768386859545,0.0057828872662142,0.0172267507327793,0.0057828872662142,3.1860114421046086,88.63033826002855,39.32383823334144,0.0535755763821141,0.004221278082265176,0.03957473333652372,0.009779564963325205
44,44,0.0006775259089179,536624.9999999999,1891.021812804751,1.2661102768646255,0.0370963649904946,1.1110027571941772,0.8774928831202964,0.877493256842027,6.924834838721556e-06,1.007151452199571e-05,0.0485320807748279,0.022390305088083,397.8829529140452,5279974910830.236,7679221992826.212,4170233041552649.5,6065207852070286.0,4.4443168781226925,4.831832644659292,3.822694957198282,4.595000234130621,1.4544050156506056,0.0006726991148823,4.2589716415847124e-07,657.1274555718705,0.017226750732779,0.0376168760838637,0.0057828872662141,0.017226750732779,0.0057828872662141,3.1564407731046877,88.19468176450854,39.50662329389547,0.053919433754521406,0.0042296021925527965,0.03980680556356202,0.009883025998406602
45,45,0.0006891845273672,536625.0,1890.7575415152187,1.2662016236831537,0.0370938567937364,1.1109818250242955,0.8774130472149045,0.8774134325656182,6.82761535968663e-06,1.016688931952543e-05,0.050050506196148,0.023000171716226,407.9831021076459,5206223618969.226,7752501644906.464,4111686102427553.5,6122643898019833.0,4.482449144474878,4.901835508675914,3.8873592951292513,4.648742701207393,1.4890834916607292,0.0006936312847672,4.391896325029438e-07,653.4621798535188,0.0172267507327821,0.0387937969989466,0.0057828872662142,0.0172267507327821,0.0057828872662142,3.017708712156472,86.04837222054073,40.39873125879319,0.05560536388218664,0.004269575046873303,0.040935252708766655,0.010400536126546692
46,46,0.0006891862282026,536624.9999999998,1890.757503657396,1.266201636672274,0.0370938564315433,1.1109818219874428,0.8774130358157116,0.8774134211681126,6.827600734423977e-06,1.0166902925648506e-05,0.0500507265311319,0.0230002597603344,407.9845630217839,5206212520255.997,7752512099435.79,4111677294888460.0,6122652091818723.0,4.482454639683945,4.901845757165079,3.8873688076754167,4.6487505358495245,1.489088674207517,0.0006936343216197,4.391915610663695e-07,653.4616570157885,0.0172267507327821,0.0387939677790503,0.0057828872662142,0.0172267507327821,0.0057828872662142,3.017689320121322,86.04805987508684,40.39886022777433,0.05560560342119774,0.004269581116806328,0.04093541011854363,0.010400612185847497
47,47,0.0006905592054773,536624.9999999999,1890.7270087005616,1.266212090359925,0.0370935644055423,1.1109793721301364,0.8774038572118964,0.8774042439253291,6.815754793138351e-06,1.0177857919547262e-05,0.0502284767078616,0.0230712443001626,409.1626821991664,5197222607964.061,7760929623432.149,4104543502255402.5,6129249343390868.0,4.486884161837128,4.910122119553863,3.895055186713893,4.65507440057079,1.4932840497411723,0.000696084178927,4.407473588799649e-07,653.0407004356967,0.0172267507327821,0.0389317406967818,0.0057828872662142,0.0172267507327821,0.0057828872662142,3.0021137969364475,85.79602575036499,40.50285836405524,0.05580295760673511,0.004274172253581996,0.04106647137609373,0.010462313977059092
48,48,0.000712840624818,536624.9999999998,1890.2498904296076,1.2663731384015129,0.0370889206725359,1.1109400585444948,0.8772612311935056,0.8772616397478192,6.613438510072737e-06,1.0348158899414209e-05,0.0530819585968713,0.0241988991567464,427.9570752184515,5043591628054.133,7891792977490.82,3982705787980024.0,6231806991304540.0,4.556998955476787,5.045375368947772,4.021884899530919,4.7575454146514895,1.5647168842118169,0.0007353977645687,4.657156832218317e-07,646.5000046288102,0.0172267507327823,0.0411434545345717,0.0057828872662143,0.0172267507327823,0.0057828872662143,2.7701715427850377,81.74725544627218,42.160650292808704,0.05897105443761212,0.004345534213776781,0.04313997375567964,0.01148554646815541
49,49,0.0007667170729667,536624.9999999998,1889.2241170386096,1.266700672392967,0.0370783812457356,1.1108483028395773,0.8769619587720248,0.87696241830173,6.070369166994529e-06,1.0711593782401531e-05,0.0597498985885342,0.0267442582283339,471.045821396008,4630629238772.549,8171071313476.755,3655661783161977.0,6450672595002660.0,4.713366858797431,5.3792970358421925,4.344546835823361,5.003891122416484,1.764570405476534,0.0008271534694853,5.240018688075076e-07,632.6038281420809,0.0172267507327822,0.0463117281465104,0.0057828872662142,0.0172267507327822,0.0057828872662142,2.3460488913305437,72.50973734258433,45.9590011806426,0.06637402597192339,0.004497675038545467,0.0477522974510138,0.014124053482363832
50,50,0.000831141500027,536625.0,1888.2058420901344,1.2669910738063783,0.0370668922671917,1.1107439698361994,0.8766786071343255,0.8766791246268105,5.387172020877645e-06,1.108258053202826e-05,0.0673460380770258,0.0294857771541744,518.8195680111202,4110411518630.591,8456007437382.468,3244230842354572.0,6674086039121310.0,4.87821968820517,5.78915913704633,4.758188441281685,5.294514736012164,2.057216752885094,0.0009314864728628,5.902875702823025e-07,618.6624533904915,0.0172267507327828,0.0521994426910419,0.0057828872662165,0.0172267507327828,0.0057828872662165,2.022002050647027,62.85032106511035,50.18648569877213,0.07480432446711029,0.004653049038998403,0.052585270180290876,0.017566005247820718
51,51,0.0008910501508279,536625.0,1887.434114148878,1.2671749198561957,0.0370571190437191,1.1106511466338296,0.8764781635355213,0.876478732596452,4.774413843928096e-06,1.1388117865570856e-05,0.0741170842408079,0.0317859079880791,560.3314975723977,3643405710726.144,8690393213108.352,2875219240560422.0,6858084923346317.0,5.01292092376772,6.176868769907856,5.166445153945881,5.558512579325887,2.385238950337241,0.001024309675232,6.49258537587538e-07,607.5631572383976,0.0172267507327821,0.0574476331752467,0.0057828872662133,0.0172267507327821,0.0057828872662133,1.836309401516525,55.25423486596108,53.89555960101045,0.08231804272568512,0.004780797834545603,0.05650722531715632,0.021030019573982903
52,52,0.000966368505603,536625.0,1886.670421766208,1.2673024973432545,0.0370458543678643,1.1105386450643857,0.8763011572947221,0.8763017888565248,4.079943516018822e-06,1.174018819617254e-05,0.0823396216680356,0.0344011236204468,609.5321617274554,3113761514815.462,8959963793225.262,2456999430951240.0,7070106633584906.0,5.1612052293844,6.666292056722394,5.704853180177595,5.8773037361553735,2.8775369438509077,0.0011368112446705,7.207131901371595e-07,595.4453953383692,0.0172267507327765,0.0638208643773053,0.0057828872661884,0.0172267507327765,0.0057828872661884,1.6997677362583326,47.34401877295123,58.36337676778282,0.09144098942076251,0.004928177797385323,0.0607865757755119,0.025726235847865
53,53,0.001001349353421,536624.9999999999,1886.385588578478,1.267326082269271,0.0370409508368115,1.110487550520275,0.8762445325293382,0.8762451924769985,3.7924632840917865e-06,1.1896114561542662e-05,0.0860796466484442,0.035528673831733,631.5180438614184,2894414086915.9243,9079133794367.248,2283874787563114.0,7164007686254018.0,5.223354327659905,6.891897368227692,5.972669295017387,6.018842360252674,3.136777780140973,0.0011879057887873,7.531546685175104e-07,590.3607274722731,0.0172267507327825,0.0667197315594343,0.0057828872662152,0.0172267507327825,0.0057828872662152,1.6602699119431197,44.28529038922681,60.39320767167643,0.09559143083587064,0.0049933918523671185,0.06256506063641706,0.028032978347086172
54,54,0.0010047049018638,536624.9999999998,1886.3604512180705,1.2673272076877489,0.0370404901340441,1.1104826751589851,0.8762399074387993,0.8762405700949939,3.7661004542920434e-06,1.191089035049321e-05,0.0864366866824967,0.0356344246423675,633.6048013307894,2874296485197.982,9090418772814.389,2267998720269065.0,7172905874403146.0,5.2291237363835945,6.9134429864089615,5.997519818542131,6.032183458452039,3.1626586956585,0.0011927811500765,7.5624973122247e-07,589.8878890986946,0.0172267507327825,0.0669964707905471,0.0057828872662152,0.0172267507327825,0.0057828872662152,1.656936158097527,43.99608760141531,60.58708568323465,0.09598847933505499,0.004999593349662915,0.06273054539784569,0.028258340587546102
55,55,0.0010239226927552,536624.9999999999,1886.2235642909616,1.2673299720162674,0.0370378830162762,1.110454843291615,0.8762160351379753,0.8762167132563183,3.619182599944978e-06,1.1994979056172906e-05,0.088475498652383,0.0362318795434505,645.4828051744114,2762174467464.91,9154615433673.023,2179522719777872.8,7223545276932435.0,5.261537515383332,7.036392238818245,6.140308876002464,6.107708210790829,3.314278493810283,0.0012206130174496,7.739168376675243e-07,587.2291193199376,0.0172267507327823,0.0685767396767163,0.0057828872662155,0.0172267507327823,0.0057828872662155,1.639714114634054,42.39075704022368,61.69501923576226,0.09825007978540798,0.005034764189840944,0.0636521713813273,0.029563144214239456
56,56,0.0010952277199068,536624.9999999999,1885.8159101309045,1.2672875294262569,0.0370286381976849,1.110352610516517,0.876164709850187,0.8761654447645163,3.1331286472059014e-06,1.2300931019013792e-05,0.0959727888579936,0.0383386297260518,688.640401098243,2391136088007.308,9387804775230.932,1886814185798746.5,7407793856758854.0,5.373346766158006,7.483835703541696,6.674402753325642,6.373665304484015,3.926085521570064,0.0013228457925481,8.387855855539726e-07,578.021770469323,0.0172267507327824,0.074387836834032,0.0057828872662152,0.0172267507327824,0.0057828872662152,1.5969018424635757,37.10695054912173,65.78826649504754,0.10656530523273523,0.0051626797234829115,0.06679240979514983,0.03461021571410221
57,57,0.0011829930046914,536624.9999999999,1885.5130766436864,1.267128552170913,0.0370180475780733,1.110227915249468,0.8761762280136184,0.8761770322030961,2.651321813222986e-06,1.2669724646459885e-05,0.1051338012893998,0.0407353616894115,740.392847697277,2023177689255.4363,9668047124980.045,1596663326534012.2,7629886571821165.0,5.495999972165465,8.008807064349078,7.331583329558057,6.667061769559603,4.778644592772639,0.0014475410595955,9.178398726660956e-07,567.8628611710959,0.0172267507327829,0.0814884734425015,0.005782887266216,0.0172267507327829,0.005782887266216,1.5709226029750196,31.79316580465729,70.8564834211691,0.11672313093236245,0.005316784536726045,0.07013873557721782,0.041267610818418295
58,58,0.0013145325887918,536624.9999999999,1885.424269948454,1.2666877285187597,0.0370034263778812,1.110040301085032,0.8763330346486358,0.8763339430682047,2.120430117037098e-06,1.3214476830273324e-05,0.1189471950288008,0.0440323136604585,816.7113388978785,1617500533031.1875,10080230017937.17,1276952872135788.2,7957944007024366.0,5.658255545950474,8.73169450984337,8.294493272574273,7.03651219453103,6.23197941026093,0.0016351552240327,1.0366145437747868e-06,554.4320729954236,0.0172267507327817,0.0921951382361153,0.0057828872662154,0.0172267507327817,0.0057828872662154,1.5475248536229915,25.64339757097945,78.70187079070051,0.13203599661822465,0.0055444179022598955,0.07430868688147113,0.05218289183449333
59,59,0.0013217854158637,536624.9999999999,1885.431164205418,1.2666567067088474,0.0370026554493412,1.1100298597847955,0.8763462538077778,0.876347168028069,2.0964584703699214e-06,1.3244280454437786e-05,0.1197168977617428,0.0442062028474487,820.9090423520822,1599175383442.407,10102717308016.654,1262516808992029.5,7975892169131234.0,5.66666140705992,8.769441423632124,8.346620419640354,7.054734197445282,6.3174542408654535,0.0016455965242692,1.043218119879366e-06,553.7405650408853,0.0172267507327823,0.0927917294364973,0.0057828872662154,0.0172267507327823,0.0057828872662154,1.5460836766265371,25.354313242027427,79.1474099081135,0.13288914770466972,0.005556871067702876,0.07451397192012765,0.05281830471683888
60,60,0.0013282279922197,536624.9999999999,1885.438279406412,1.2666285766192455,0.0370019733259369,1.1100205728556458,0.8763583842537316,0.8763593036334278,2.075568887340563e-06,1.3270731393278917e-05,0.1204015813282683,0.0443600883068953,824.6384086472011,1583205679938.511,10122669233926.553,1249936807966421.0,7991821296930579.0,5.674091132707747,8.802811401440042,8.392838783012095,7.070767536210272,6.3937802663258125,0.0016548834534192,1.049091003022617e-06,553.1299481386712,0.0172267507327823,0.0933224228761243,0.0057828872662154,0.0172267507327823,0.0057828872662154,1.5447625515494705,25.101485971366536,79.54452381374058,0.13364804878495773,0.005567923086033027,0.0746943853989906,0.0533857402999338
61,61,0.0013831474028919,536625.0,1885.5361625278445,1.266367067200595,0.0369962544335327,1.1099408860439006,0.8764764299323679,0.8764773935825152,1.9112316231008398e-06,1.3495218183745e-05,0.1262794383524441,0.0456515937860488,856.475134177506,1457551255016.6345,10291778329058.662,1150970593572578.8,8127010402923266.0,5.736172494814538,9.081965937314152,8.784550754647695,7.202080691147649,7.06100611805974,0.0017345702651769,1.099459283114872e-06,548.0531912649708,0.0172267507327823,0.0978783087105467,0.0057828872662154,0.0172267507327823,0.0057828872662154,1.5316015593793906,23.07890333794882,82.98468693907714,0.14016250129354554,0.00566170715716154,0.07616170607738065,0.058339088059003064
62,62,0.0015223021347298,536625.0,1886.070701154861,1.265533874439606,0.0369823944650239,1.1097335096987302,0.8768896132394196,0.8768906920986476,1.5810144212919978e-06,1.4052737933615752e-05,0.1415979878772738,0.048797759832486,937.9510592481936,1204926375395.472,10709905206871.488,952109145185092.8,8462756646173510.0,5.88674660846639,9.76975607092272,9.778289371207954,7.510930355027702,8.888431215024404,0.0019419466103511,1.230325016608758e-06,535.996054349274,0.0172267507327835,0.1097516092173514,0.0057828872662155,0.0172267507327835,0.0057828872662155,1.4779097808823434,18.827161612912303,92.21816779654526,0.1571348001757355,0.00589448188517328,0.07938178551653148,0.07185853277403044
63,63,0.0016028937984873,536624.9999999999,1886.560535097576,1.2649411420274552,0.0369746734357304,1.1096087499407312,0.8772018816324083,0.877203029802613,1.4291393465368156e-06,1.4364678078943552e-05,0.1508271621971602,0.0505645758799877,985.9769695560528,1088668857522.837,10942514255718.145,860647836766469.6,8650611393807158.0,5.97198889027525,10.180243328649368,10.3788249121172,7.69280422485904,10.051278843978915,0.0020667063683604,1.3089007544170338e-06,529.3682205698924,0.0172267507327869,0.1169050776284486,0.0057828872662157,0.0172267507327869,0.0057828872662157,1.4313781201928748,16.800682279624446,97.96902421136858,0.16735773131460696,0.006024655521098912,0.08097250757809803,0.08036056821540974
