,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0006140086803279,554512.4999999999,1940.0188482357275,1.272602248498303,0.0370187269894061,1.1114380878604158,0.8733585762338041,0.8733587081051644,4.346244465926931e-06,4.8530069318927336e-06,0.01716770553207,0.0073089720170782,152.4138620519038,3330870454022.804,3719242562017.708,2617369612503278.0,2922549104723405.0,3.920908376989032,4.007145725418925,3.109793615151533,3.9396988967095226,1.1165977822781603,0.000237368448616,1.5099337652457668e-07,713.652435233337,0.0172267507328267,0.0133065683839192,0.0057828872662267,0.0172267507328267,0.0057828872662267,2.335683181645538,40.70604381659073,22.601204124916016,0.019084306316078478,0.002039263446686176,0.012097608480703567,0.004947434388688736
38,38,0.0006440696375357,554512.4999999998,1939.3553085913384,1.2728793122909756,0.0370141223217973,1.1114107665519688,0.8731470107339637,0.8731471577838288,4.4000492627300446e-06,5.026753072506899e-06,0.0191527295827429,0.0080487281139218,166.28305030395208,3372839475751.287,3853236676556.1694,2649771618709652.0,3027181476946915.5,4.02743148167538,4.136673307453814,3.213806957312332,4.054145605554357,1.1424310893710314,0.0002646897570814,1.68413638525388e-07,698.2090068034526,0.0172267507328212,0.0148451466304217,0.0057828872662258,0.0172267507328212,0.0057828872662258,2.035759397797296,39.8715134350736,24.401862662417617,0.021284163839155087,0.00211137845123882,0.01343899998743544,0.005733785400480827
39,39,0.0006440706744082,554512.4999999999,1939.3552868964068,1.2728793212277432,0.0370141221676052,1.1114107656058356,0.873147003860378,0.8731471509107688,4.400050482898737e-06,5.026758660960221e-06,0.0191527983531729,0.0080487534035769,166.28352465172574,3372840434746.9272,3853240987415.085,2649772353512419.0,3027184842392191.5,4.027435120196279,4.136677811500467,3.213810596471302,4.054149555785897,1.1424320426543382,0.0002646907032153,1.6841424184591808e-07,698.2085022097272,0.0172267507328212,0.0148451999339006,0.0057828872662258,0.0172267507328212,0.0057828872662258,2.0357495772047303,39.87147651276975,24.401923941997183,0.021284240253231643,0.002111380797224498,0.013439045934997758,0.0057338135210093875
40,40,0.0006451697592388,554512.4999999999,1939.3323347602156,1.2728887711009125,0.0370139588981075,1.111409762604481,0.8731397336809175,0.873139881288531,4.401319992124835e-06,5.032667299885632e-06,0.0192257033923,0.0080755501825384,166.7861608428123,3373838619012.1978,3857798870196.847,2650536869843065.0,3030743107946709.0,4.0312905126694965,4.141453546080942,3.2176701810399297,4.0583369270132845,1.143444991250452,0.0002656937045703,1.6905382718972964e-07,697.6746691375185,0.0172267507328212,0.0149017081193925,0.0057828872662258,0.0172267507328212,0.0057828872662258,2.025360773607374,39.8320508499928,24.46684689914108,0.021365248434106764,0.0021138611854634795,0.013487726284331689,0.005763660964311595
41,41,0.0006695180077241,554512.4999999998,1938.8459951297937,1.2730866421298548,0.0370104290451735,1.111387508897222,0.8729865447632751,0.8729867047340594,4.417560546515667e-06,5.156056397524265e-06,0.0208438527864648,0.0086633973772971,177.82731507372478,3386814240688.528,3952997372430.34,2660317160364229.0,3105049759863189.0,4.115943606734236,4.248010985047235,3.304271292907828,4.151178348030936,1.167172774030471,0.0002879474118266,1.8324541805112744e-07,686.3581633184741,0.017226750732821,0.0161559243877593,0.0057828872662258,0.017226750732821,0.0057828872662258,1.806141144920348,38.82244016876843,25.88761850706257,0.02316323642258384,0.002165655437477122,0.014552533371409526,0.006445047613697191
42,42,0.0007273854832004,554512.4999999998,1937.8445570384347,1.2734770880849546,0.0370026576510967,1.1113347093790351,0.8726774276326025,0.8726776169364525,4.37422998965547e-06,5.397874969521338e-06,0.024687792604662,0.0100054148928194,203.2473555003953,3354622493959.758,4139661799942.271,2634222888928779.0,3250676308725320.5,4.31092199401785,4.50754451690076,3.5193588618480875,4.372751746552355,1.2340171829754392,0.0003407469300141,2.1692305084752625e-07,662.884448431392,0.0172267507328192,0.0191353352332541,0.0057828872662258,0.0172267507328192,0.0057828872662258,1.369198373642608,35.6486987294495,29.125270404422213,0.02743511464895473,0.0022671268762426257,0.016952904166883574,0.008215083605828531
43,43,0.0007522138389721,554512.4999999999,1937.4740162862056,1.2736141547611322,0.0369995641704284,1.1113122365417114,0.8725658649342974,0.8725660667230571,4.325607978761726e-06,5.482784383634756e-06,0.0263259363167382,0.0105533804568993,213.76778652403195,3317691040938.6523,4205231893018.333,2604942029370652.5,3301809953428971.5,4.391735643827307,4.621872100988377,3.616084744038676,4.468417744071234,1.267517632331601,0.0003632197673386,2.312590576160107e-07,654.0468837453847,0.0172267507328203,0.0204050489574736,0.0057828872662258,0.0172267507328203,0.0057828872662258,1.2160920025229347,34.08740819932411,30.454388863850763,0.02925515468322737,0.0023027465289399787,0.017915270804081212,0.00903713735020618
44,44,0.0007629603061563,554512.5,1937.3235883700283,1.2736683662295385,0.0369982662443452,1.1113025582057858,0.8725211269049519,0.8725213340705646,4.299833835925849e-06,5.516538607205085e-06,0.0270318204849613,0.0107850009378151,218.24774278886323,3298062949256.0986,4231301088091.091,2589420477654956.0,3322137222122491.5,4.426169595228918,4.671954087131419,3.658845957944669,4.509971660227119,1.282965532554642,0.0003728981032641,2.3743334864494547e-07,650.417024814208,0.0172267507328202,0.0209521748350721,0.0057828872662258,0.0172267507328202,0.0057828872662258,1.155671758098508,33.392918989697215,31.018863045353143,0.030039218364558536,0.0023169096421172845,0.018318091497248633,0.00940421722519262
45,45,0.0008028532485071,554512.4999999999,1936.8139233234276,1.2738445718074562,0.03699365003235,1.111266918089282,0.8723724563291948,0.8723726832948725,4.182685510361036e-06,5.6279543553514304e-06,0.0296332486059719,0.0116149771830112,234.4943987013733,3208651560007.716,4317356511078.421,2518872106551401.0,3389233354389954.5,4.551100035792572,4.861217043778153,3.8225886192410408,4.665161638658404,1.3455361014855824,0.0004085382197703,2.60170614057719e-07,637.849423000232,0.0172267507328231,0.0229685235616631,0.0057828872662259,0.0172267507328231,0.0057828872662259,0.9593836177771788,30.776998747680725,33.05994460492913,0.03292926283598449,0.0023636294189240173,0.019740715845535495,0.01082491757152498
46,46,0.0008861374592347,554512.4999999999,1935.9684951327515,1.274100038244756,0.0369849178821773,1.111194008923745,0.8721403151785193,0.872140582649289,3.857821498871038e-06,5.804823643498869e-06,0.0349650266186126,0.0131997883032122,266.58993495093534,2960033069421.487,4453930787607.642,2323234424746843.0,3495746530031919.0,4.797479568524844,5.275061422085382,4.192123436691492,4.995321771071565,1.5046895366199802,0.0004814473853016,3.0668318498417346e-07,615.2970139638877,0.0172267507328181,0.0271011473767994,0.0057828872662258,0.0172267507328181,0.0057828872662258,0.6652866268349291,25.502846264013083,37.07641558122609,0.038853176903657846,0.0024376332619547975,0.022342624286845286,0.014072919354857763
47,47,0.00094576997014,554512.4999999999,1935.51810233258,1.2742028604230935,0.0369792975926396,1.1111428725428845,0.8720298055004634,0.8720301013803335,3.586271045288039e-06,5.898302602394929e-06,0.0387124622550257,0.014222523944272,288.25833735035235,2751899635994.7554,4526020643599.696,2159702918168774.8,3552040875262868.0,4.962618167625149,5.588834455198597,4.482077326495759,5.238417205613507,1.6446895753026352,0.0005325837661598,3.393001801343315e-07,601.4006008995852,0.0172267507328165,0.030005758506523,0.0057828872662257,0.0172267507328165,0.0057828872662257,0.5240566653109321,22.125797154881354,39.78766771762391,0.04301573340945743,0.002476717707259716,0.023918763806598922,0.01662025189559879
48,48,0.000969825144,554512.5,1935.368403300272,1.274227666306807,0.0369771573465901,1.1111224304059504,0.8719967865918362,0.8719970938284491,3.472368461529892e-06,5.930290554884919e-06,0.0402122683306841,0.0146117931091595,296.7378192250608,2664549168488.8945,4550654961298.128,2091109178481239.5,3571304470642711.0,5.026791292965447,5.71993191077448,4.605506634521552,5.338383341524155,1.7078517503502737,0.0005530259031238,3.523368635879977e-07,596.196389768158,0.017226750732845,0.031168247697119,0.0057828872662263,0.017226750732845,0.0057828872662263,0.4787996020500269,20.879458085708716,40.85071778194174,0.04468092460782161,0.00249019620751867,0.024492926950699066,0.01769780144960387
49,49,0.0010439515945367,554512.4999999999,1935.0103575826668,1.2742497337306329,0.0369709567855827,1.1110598419514568,0.8719325674870629,0.8719329094950394,3.1178157924545112e-06,6.013199350976032e-06,0.0448100794124177,0.0157387147108965,322.0845006834116,2392521831182.46,4614355587421.143,1877592569062464.5,3621233315004628.0,5.216586342960192,6.14164346936481,5.010811110070311,5.654361022024455,1.928657672954473,0.000615614357585,3.922413145110431e-07,581.2976094777182,0.0172267507328131,0.0347319788818798,0.0057828872662257,0.0172267507328131,0.0057828872662257,0.3701710393302961,17.45990240565143,44.04125584302489,0.04978682877414023,0.002524837838665828,0.02606740291998474,0.02119458801548966
50,50,0.0011486819654991,554512.4999999998,1934.738070046976,1.274156038935322,0.0369630362995456,1.1109715870727477,0.871927419502771,0.8719278105412356,2.6353502815473457e-06,6.101289185796374e-06,0.0513066907632503,0.0171797691584255,356.35255335841646,2022143028505.608,4681608922480.971,1587045045279775.8,3674282253838313.0,5.467154211435136,6.787864889167518,5.653146527627649,6.124618260943064,2.3151720014289703,0.0007038692362994,4.484759348820504e-07,562.4589644568642,0.0172267507328187,0.039767456863612,0.0057828872662258,0.0172267507328187,0.0057828872662258,0.2702420164381115,13.610187968158083,48.40158047267427,0.05700003304354936,0.0025615920423583912,0.02786428204620807,0.026574158954982895
51,51,0.0012637000851122,554512.4999999999,1934.7064149612356,1.273906672578864,0.0369551975767824,1.1108733905307249,0.8720210157011749,0.872021461293274,2.1614801468818847e-06,6.172833226098857e-06,0.0585502194146966,0.0186180446021427,392.6592978319858,1658210911433.2798,4735578730501.457,1301673778092739.0,3717367082248555.0,5.7237706682869325,7.576055864362902,6.4647824599018415,6.680268967840844,2.8558361893833166,0.0008020657784334,5.109877985812346e-07,543.8391429166351,0.0172267507329276,0.0453818652166265,0.0057828872662281,0.0172267507329276,0.0057828872662281,0.2016164276242382,10.439765277450404,53.10533360519528,0.06504046884597764,0.002591279858064118,0.029389002881544724,0.033060186106368794
52,52,0.0013524739178561,554512.4999999999,1934.8473985937117,1.2736211049771884,0.0369496057995159,1.1107957461437177,0.872155574214996,0.8721560629428655,1.8449359142839525e-06,6.216138599971407e-06,0.0642866073398574,0.0196602082757191,420.1644463317601,1415052123626.9272,4767732070554.211,1111046384279469.2,3743446188134269.0,5.911807200402309,8.249859108124166,7.178170588919127,7.143115166429192,3.369297844897765,0.0008797101653218,5.603677647341252e-07,530.5348262008348,0.01722675073281,0.0498280993426867,0.0057828872662256,0.01722675073281,0.0057828872662256,0.1652856444346985,8.563445406383048,56.74159613813858,0.07140953055425873,0.0026094507844532182,0.03032480224554374,0.038475277524261775
53,53,0.0013554963233214,554512.4999999999,1934.8545308070493,1.2736100454222428,0.0369494211477472,1.1107930659239842,0.8721610432616528,0.8721615334785333,1.8349329478171528e-06,6.217470940188577e-06,0.0644847412179188,0.0196949437297938,421.0964823951922,1407367701692.3528,4768712555868.355,1105022457031394.8,3744248542172399.0,5.918083397807691,8.273910144749673,7.203918221342962,7.159461532312561,3.38839135652609,0.0008823903850548,5.620715169216484e-07,530.0953644236148,0.0172267507328099,0.0499816715246344,0.0057828872662256,0.0172267507328099,0.0057828872662256,0.1642247049980454,8.506739354235009,56.86604761356692,0.07162944398206843,0.002610003908995619,0.030353456732230496,0.038665983340842314
54,54,0.0013667204290382,554512.4999999999,1934.882312729668,1.2735682248843383,0.0369487383953119,1.1107830892464798,0.8721818490307872,0.8721823447902665,1.7982251045149452e-06,6.222345638589639e-06,0.065222325827476,0.0198235820354673,424.5560567262873,1379168015245.1392,4772294671560.458,1082916476948371.6,3747184154185272.0,5.9413256225943085,8.363899900001238,7.300416871920105,7.220524740840061,3.4602706985720046,0.0008923670625589,5.68412974599636e-07,528.4705229890657,0.0172267507328097,0.0505533681924078,0.0057828872662256,0.0172267507328097,0.0057828872662256,0.1603700862666552,8.299890502015067,57.32873417425265,0.07244809712688614,0.002612027229338034,0.030458219822759248,0.039377850074788855
55,55,0.0014397421899083,554512.4999999998,1935.1115269431984,1.2732679048663835,0.0369444015855627,1.1107172205088718,0.8723358346375895,0.8723363669908117,1.5759824712561293e-06,6.251476869868852e-06,0.0700944098215965,0.0206489074100635,447.0243442178859,1208431618550.306,4793506558587.642,949078834023636.4,3764727391829351.0,6.090231635707351,8.976358070422245,7.963471844958588,7.6322663332757825,3.9667172597967566,0.000958235800173,6.102617835704317e-07,518.1580953454745,0.0172267507328151,0.0543296863916486,0.0057828872662256,0.0172267507328151,0.0057828872662256,0.1381711376361113,7.086859794549786,60.363174108837306,0.07785526503473582,0.0026241006917159192,0.031080667078760085,0.044150497264259805
56,56,0.0015807777384707,554512.4999999999,1935.777742832199,1.2725552403914966,0.0369364353445906,1.1105845143633806,0.8727200824867246,0.8727206885655834,1.2220852590696548e-06,6.297363871808714e-06,0.0799205438193046,0.0222099741793144,490.5051238282403,936545873389.6576,4825989106410.959,735956949972193.8,3792361190486523.0,6.368834193722742,10.306317080183105,9.434929128742196,8.507239416774564,5.15296606768891,0.0010909419456594,6.944710805471109e-07,499.33674005927605,0.0172267507328074,0.0619458540703058,0.0057828872662256,0.0172267507328074,0.0057828872662256,0.1056232957466001,5.276297251380721,66.39332974667795,0.08875822198635588,0.002643026295302381,0.032040087480651507,0.054075108210401984
57,57,0.001604002040869,554512.4999999998,1935.914156482248,1.2724217408326084,0.0369351630913415,1.1105618743324643,0.8727938534009714,0.8727944720576251,1.1723742349437282e-06,6.303844993668974e-06,0.0815980427817843,0.0224656194633919,497.7077176400646,898355542686.3595,4830449118979.486,706020271312341.1,3796264213324967.0,6.413840586704951,10.545921585768216,9.703848759052953,8.662586964557867,5.376990389055752,0.0011135819765748,7.088233392593221e-07,496.3579039526029,0.0172267507328076,0.0632460717736263,0.0057828872662256,0.0172267507328076,0.0057828872662256,0.1012061687293758,5.032230676521812,67.41391637231806,0.09061937681378306,0.00264569302515502,0.03217299488095684,0.05580068890767119
