,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0005668296331984,542587.5,1909.0957042421144,1.267728363288279,0.0370867099847484,1.1112840012893033,0.8765947291790611,0.8765949466540722,6.616959039425292e-06,7.744055560162293e-06,0.0282229025805014,0.0131641107487766,249.5859814334851,5051676816607.991,5912151746248.957,3984825900325185.5,4663579294632020.0,3.9818164817921327,4.110934562633042,3.199906274243498,4.016023211292225,1.1703345168105757,0.0003914550197447,2.480907125382321e-07,708.5383865916269,0.0172267507329003,0.0218753742297472,0.0057828872662445,0.0172267507329003,0.0057828872662445,4.518761006941431,87.27663748800481,29.114772862336384,0.031368966970407156,0.0032538808743032156,0.022649297419678242,0.005465788676425704
38,38,0.0005707450605109,542587.4999999998,1908.975614007604,1.26777629501798,0.0370857792017639,1.1112774586400949,0.8765564264035512,0.8765566475133674,6.625627966444872e-06,7.7904658332666e-06,0.028696350482172,0.0133654936923127,252.98617071392547,5058486305628.405,5947808257817.154,3990046450234869.0,4691528214552079.0,3.9975940259279903,4.131534553709984,3.2080901957774115,4.033638625609951,1.175807919297776,0.0003979976689534,2.522482403014832e-07,706.380591628388,0.0172267507329,0.0222423403841954,0.0057828872662445,0.0172267507329,0.0057828872662445,4.43373727186971,86.76999201739456,29.46479323962682,0.03191647950960899,0.0032726337077909674,0.02305001599562187,0.0055938298061961565
39,39,0.0005721917885409,542587.5,1908.93164602196,1.2677938037440504,0.0370854371975021,1.111275045610909,0.8765424174886248,0.8765426399390127,6.628451393138873e-06,7.807393053243763e-06,0.0288709807184563,0.0134396006406228,254.2380725934576,5060711805329.491,5960814049914.596,3991746757543845.0,4701722024757584.0,4.003394155987006,4.1391498925862535,3.214358490524759,4.040137270980439,1.177860798877595,0.0004004106981387,2.5378165781437725e-07,705.5965962712417,0.0172267507329,0.0223776950579272,0.0057828872662445,0.0172267507329,0.0057828872662445,4.402905149536031,86.66617117121527,29.593556794469407,0.03211046927976591,0.003279737064692241,0.023189427884996675,0.005641304330076994
40,40,0.0005843712869145,542587.4999999998,1908.570230983444,1.267936712097454,0.0370825954258915,1.1112547467764802,0.8764276135976957,0.8764278473252138,6.6443163815018e-06,7.945305237732174e-06,0.0303402918978412,0.0140599129439913,264.7107922222176,5073396277988.31,6066791481034.25,4001300876915036.0,4784774684060063.0,4.051781325356118,4.203524879312469,3.2676150800036425,4.094800727592147,1.195804772309237,0.0004207095325662,2.666820561859436e-07,699.202422596794,0.0172267507329,0.0235165478678859,0.0057828872662445,0.0172267507329,0.0057828872662445,4.150853150354515,85.66996537676853,30.66809480086157,0.03374267679749648,0.003337607996468517,0.0243559352424565,0.006049133558571463
41,41,0.0006270046685613,542587.4999999999,1907.418876808688,1.2683789852957303,0.037073152271501,1.1111843031189523,0.876066472245969,0.8760667451088524,6.5980409411421655e-06,8.368842691039887e-06,0.0354434550543007,0.0161680714992015,300.30673933671,5039819113497.808,6392420678865.635,3973433155172264.0,5039834901849310.0,4.214657635402357,4.432749118429268,3.461289473472124,4.285612152352475,1.268382958774429,0.0004911531900953,3.1146367545235535e-07,679.4135548768429,0.0172267507329008,0.0274719739083009,0.0057828872662446,0.0172267507329008,0.0057828872662446,3.3793500386948447,80.8411178074174,34.28976636017415,0.03941239240584216,0.003515299629045073,0.02830841161505123,0.007588681161745861
42,42,0.0006688188406262,542587.5,1906.440899226104,1.2687366894833323,0.0370645939038697,1.1111168373673843,0.8757663009019347,0.8757666112457912,6.425048265002567e-06,8.708931876402895e-06,0.0403373163464914,0.0181180057983669,333.43230609785,4909065182988.188,6654068964484.013,3869254529864117.0,5244641397730643.0,4.364178352288488,4.663859821733118,3.663128507069029,4.472303428552238,1.3554655960850723,0.0005586189416591,3.543683470780841e-07,663.2110402973248,0.0172267507328971,0.0312651715388347,0.0057828872662441,0.0172267507328971,0.0057828872662441,2.7854591446918486,74.91622349023028,37.62725171827952,0.044846072912512455,0.0036579085576271524,0.031927948525902264,0.009260215828983044
43,43,0.0007168120183248,542587.4999999999,1905.4752836198247,1.2690693707124543,0.0370555345765255,1.1110419662518358,0.875477725562077,0.8754780775009978,6.114394501372828e-06,9.028968364715062e-06,0.0457762521809465,0.0201963976632525,369.22298686551295,4672934824045.875,6900402106408.489,3682174459401297.0,5437371877105986.0,4.523241266210385,4.937365008674803,3.9104561188154943,4.686581105636374,1.4766741600797957,0.0006334900572125,4.019964305176482e-07,647.5590715937112,0.0172267507328986,0.0354808526315544,0.0057828872662442,0.0172267507328986,0.0057828872662442,2.273404780312878,67.6981275261721,41.21124522871522,0.050887704277938796,0.00379198312335156,0.0357323339504766,0.011363387204110646
44,44,0.0007511147071607,542587.5,1904.8745825539493,1.2692629943243032,0.0370495046497741,1.1109901966687137,0.8753033860095741,0.8753037667093744,5.843271969399462e-06,9.222631308349748e-06,0.0495421216973635,0.0215777526820929,393.42419821545775,4466410379863.288,7049484675877.397,3518900653241685.0,5553998428537040.0,4.628994756184848,5.138451652433698,4.097924744692404,4.839982813245684,1.5783333989326696,0.0006852596403315,4.349346823845762e-07,637.8464477174185,0.0172267507328987,0.0383997517326316,0.0057828872662445,0.0172267507328987,0.0057828872662445,1.9961004556157005,62.65728180482732,43.62897431782152,0.0550667308172109,0.0038732681116936227,0.03821315747266819,0.012980305232849092
45,45,0.0007520599482369,542587.4999999999,1904.8589977422696,1.2692678523667416,0.037049343331709,1.110988790082022,0.8752989276537776,0.8752993091350149,5.83539190568726e-06,9.227626043871672e-06,0.0496445008840819,0.0216146295697154,394.0758060132295,4460404182872.986,7053329488283.176,3514155167922900.5,5557006328594219.0,4.631818885148153,5.1440593507517285,4.103218646025196,4.844213962562558,1.5813207052773457,0.0006866662270238,4.3582966365332403e-07,637.5933251018062,0.0172267507328995,0.0384791051236025,0.0057828872662445,0.0172267507328995,0.0057828872662445,1.9893347687069955,62.52169084217096,43.69406067999092,0.05518040326319922,0.0038753607657718474,0.038278885987967276,0.013026156509460103
46,46,0.0007564902287778,542587.5,1904.7866182024648,1.269290293324543,0.0370485905722185,1.1109822113966907,0.8752782694704067,0.875278654606469,5.798218491150249e-06,9.250813002577355e-06,0.0501233766604056,0.0217866401760721,397.1193176539711,4432068262507.883,7071177944345.58,3491768814287035.5,5570969841599160.0,4.6449925205495175,5.170389876125568,4.128122692899401,4.864048236747795,1.595457814619449,0.0006932449123556,4.400155651674304e-07,636.4164956023916,0.0172267507328996,0.0388502783856992,0.0057828872662445,0.0172267507328996,0.0057828872662445,1.9581966986591968,61.88899069146583,43.99807476907559,0.055712099151682806,0.0038850752097216042,0.03858505737360614,0.01324196656835507
47,47,0.0007781076462569,542587.4999999998,1904.448783399641,1.2693922185073758,0.0370449941066309,1.110950431847493,0.8751829542123807,0.8751833570037482,5.611924890430158e-06,9.358988594050296e-06,0.0524376663541706,0.0226067267334875,411.72764810019015,4290012788558.529,7154440150279.995,3379580184919498.0,5636114705896493.0,4.707811987243103,5.299991663048199,4.251815730809112,4.9609050750484345,1.6676966953013317,0.0007250244615536,4.602367603152e-07,630.8876909894813,0.0172267507328999,0.0406440681273019,0.0057828872662445,0.0172267507328999,0.0057828872662445,1.818988978913316,58.873090235056814,45.45779932538849,0.058281576092990714,0.00393038979491368,0.04003494501435241,0.014316241283724631
48,48,0.0007811661672793,542587.5,1904.402986219396,1.2694056501505064,0.0370444952377561,1.1109459774112171,0.8751701847864773,0.8751705900525316,5.5850159676391566e-06,9.373670700038818e-06,0.0527621848235226,0.0227202326299259,413.7629673231587,4269487549400.8936,7165739646563.065,3363375252737124.5,5644956476846833.0,4.716507919821741,5.318478116476614,4.269607839137262,4.974619024210672,1.6783605909725865,0.0007294788978307,4.63071139071416e-07,630.1324212616813,0.017226750732901,0.0408956001212665,0.0057828872662445,0.017226750732901,0.0057828872662445,1.8008884424238247,58.45655624657413,45.6612816989283,0.05864184951622565,0.003936542352208434,0.04023426406075136,0.014471043103265855
49,49,0.0007835147449655,542587.4999999999,1904.368147911449,1.2694158015171972,0.0370441137994631,1.110942563791696,0.8751604970285581,0.8751609041910677,5.564276240835208e-06,9.3848462530773e-06,0.0530108988491084,0.0228069758383135,415.3206955891973,4253666999271.817,7174340214633.667,3350885497240433.0,5651686552238394.0,4.723153647146524,5.332698577126744,4.283319057719461,4.985151396404648,1.686624791235741,0.0007328925173504,4.652432451208409e-07,629.5567595936993,0.017226750732901,0.0410883766214991,0.0057828872662445,0.017226750732901,0.0057828872662445,1.7872411981975047,58.13849585800632,45.81703977781309,0.05891797635734845,0.003941223269011125,0.040386370067639656,0.014590383020697671
50,50,0.0008095938407817,542587.4999999999,1903.999946604392,1.2695192813622729,0.0370399706477809,1.1109050446717117,0.8750596079798343,0.8750600359862994,5.330472211814582e-06,9.503575853759998e-06,0.055745780968714,0.0237465422484919,432.32749338944177,4075265334244.8135,7265696487893.326,3210085419003483.5,5723187189482292.0,4.79514060893769,5.492058978294995,4.438428226209986,5.10220119375727,1.782876915237551,0.0007704116373359,4.891169256169163e-07,623.4002318778236,0.0172267507329012,0.0432081646082226,0.0057828872662445,0.0172267507329012,0.0057828872662445,1.649360561705994,54.71454532460356,47.519242130882525,0.061954188702602005,0.0039909451854706224,0.042020675307206795,0.015942568209924592
51,51,0.0008703462118268,542587.4999999999,1903.2653761776803,1.2696989737145965,0.0370309212348959,1.1108201006931582,0.8748688655259548,0.8748693407235192,4.777799839918695e-06,9.74865383564714e-06,0.0619461843935566,0.0257798704964942,470.0823143837871,3653251955087.658,7454119025035.751,2877258335020784.0,5870776600872713.0,4.950840830148481,5.873321974669327,4.819881426844488,5.375408951656518,2.040406497190734,0.0008553556158894,5.431643336596931e-07,610.4792838179853,0.0172267507329016,0.0480140538999763,0.0057828872662445,0.0172267507329016,0.0057828872662445,1.4072610856173309,47.53183808546434,51.315967830231536,0.06883704020977835,0.004093464656047106,0.045464610275388485,0.01927896527834276
52,52,0.0009520791819778,542587.4999999999,1902.5158841550383,1.2698202221007109,0.0370198735592483,1.1107100352766832,0.8746986509942285,0.8746991873392466,4.067056828810571e-06,1.0029564099166822e-05,0.0699977331652542,0.0282241141289501,517.5489104995223,3110093066794.8745,7669643941738.58,2449238886469875.0,6039944716780776.0,5.137433068723636,6.4066439081430735,5.376091963739249,5.743130477649327,2.4660496573636483,0.0009654210323648,6.131769122666703e-07,595.4363426599747,0.0172267507329009,0.0542547529920545,0.0057828872662445,0.0172267507329009,0.0057828872662445,1.19938244005498,39.52902949853996,56.1489371550017,0.07777261717997916,0.004210968044372076,0.04940248822079285,0.024159160914814237
53,53,0.000985630462807,542587.5,1902.27818654309,1.26983410461999,0.0370156530245389,1.1106658598125612,0.8746542999370289,0.8746548608239714,3.7969254993670912e-06,1.0133678760197946e-05,0.0732346037619414,0.0291471047457684,536.1686579795315,2903554405394.65,7749345519666.259,2286561996429893.0,6102644031588146.0,5.207612486220765,6.631662582710923,5.630083115324188,5.893701149903113,2.6689169334206566,0.0010095964964859,6.41267004040972e-07,589.8437896646309,0.017226750732901,0.0567636287334433,0.0057828872662445,0.017226750732901,0.0057828872662445,1.1394399399580664,36.8128002230504,58.07051067519628,0.08136586690911973,0.004254500259771017,0.05082389928778508,0.02628746736156365
54,54,0.000989799469701,542587.5,1902.2512965837384,1.2698344483214876,0.0370151398025744,1.1106603971157132,0.8746497613006354,0.8746503252224096,3.764403646052172e-06,1.0146257921097924e-05,0.0736350704014972,0.0292590971348616,538.4545388291048,2878685333811.685,7758967054759.471,2266976878455954.0,6110219379396700.0,5.216110549938516,6.659869902547799,5.660748337007734,5.912399840731339,2.6953161443614424,0.0010150591933337,6.44740099437875e-07,589.1677410068818,0.017226750732901,0.0570740276224953,0.0057828872662445,0.017226750732901,0.0057828872662445,1.132625934627486,36.47903639832313,58.30758836988922,0.08181108927070331,0.004259778151907643,0.050994444679802395,0.02655686643899327
55,55,0.0010106989411502,542587.4999999999,1902.124943008572,1.269831763870673,0.0370126028939661,1.11063310419815,0.8746301169949809,0.874630696079487,3.6049794129886345e-06,1.020823432209566e-05,0.0756365593488226,0.0298114512862051,549.8228288366986,2756765852494.985,7806344660950.583,2170969360611890.8,6147542440705261.0,5.25798820370638,6.802023609835747,5.816255615278933,6.0060384231177215,2.831703916342846,0.0010423521108992,6.620907453366902e-07,585.8398795999083,0.017226750732901,0.0586253676951388,0.0057828872662446,0.017226750732901,0.0057828872662446,1.1008400052855036,34.863355745404505,59.49081930780186,0.08403199614631972,0.0042856920267538845,0.05182225660919342,0.027924047510372408
56,56,0.0010889660116391,542587.4999999999,1901.7698570104865,1.2697594213823675,0.0370035852141406,1.110531893267801,0.8746002388852386,0.8746008741980393,3.0631805915896757e-06,1.042694348116298e-05,0.0830679768557113,0.0317599884504438,591.2490254975794,2342313118848.2207,7973139609356.911,1844690481838032.0,6279252175720561.0,5.4051869738596805,7.344704659104617,6.4241930639175004,6.354758573276817,3.4039597631922374,0.0011435630412485,7.26403644141921e-07,574.1711440426537,0.0172267507329017,0.0643854073847843,0.0057828872662445,0.0172267507329017,0.0057828872662445,1.0086661445785,29.5615709510509,63.867662631353824,0.09227670546571318,0.004377068009605828,0.05461369257941181,0.033285944876695533
57,57,0.0012038738208853,542587.5,1901.551630286166,1.26948973935554,0.0369914808531301,1.1103843292607327,0.8746697943572371,0.8746705116500418,2.42179564535388e-06,1.072042612450398e-05,0.0939265452240821,0.0343483969610786,649.7661403202804,1851473900127.0051,8195815037423.807,1458439436514793.2,6455991555776130.0,5.599443169435974,8.16745034246578,7.385737330691814,6.8592714598844005,4.426643571298207,0.0012911270483187,8.200726825700262e-07,558.806463574114,0.0172267507329024,0.0728018077170986,0.005782887266245,0.0172267507329024,0.005782887266245,0.9191768392508998,23.48084417356278,70.25760489375966,0.10431935442524583,0.004499484878029641,0.057976267139407664,0.04184360240780852
58,58,0.0012284964119664,542587.4999999999,1901.5473596927704,1.2694084873004454,0.0369890301891829,1.110352619918058,0.8747008004329327,0.8747015353420388,2.306082234274229e-06,1.0780104683963131e-05,0.096263165577569,0.0348701852354064,662.07525650255,1762897626387.4863,8240912087659.461,1388755191117799.0,6491930824556548.0,5.638462260617506,8.3474417112892,7.6019509897837585,6.966139207378669,4.674640185741525,0.0013228363909924,8.40183415566984e-07,555.727828963788,0.0172267507329012,0.0746129057967371,0.0057828872662448,0.0172267507329012,0.0057828872662448,0.9038898554451726,22.387693304011275,71.63718720922488,0.10691419801547772,0.004524665332194516,0.05860752443849105,0.04378200824479214
59,59,0.001232837678502,542587.4999999999,1901.5480746840376,1.2693933381499012,0.0369886026691258,1.110347020602182,0.8747068282400757,0.874707566259913,2.2864235304864945e-06,1.0790525106054105e-05,0.0966758827765184,0.0349611711186201,664.2396321503095,1747848559809.2085,8248779596048.323,1376916442902276.2,6498206149459274.0,5.645262730424343,8.379311841310221,7.640428276735609,6.984947653062921,4.719390332620452,0.0013284357068682,8.43733938414439e-07,555.1917136153571,0.0172267507329011,0.0749328000086212,0.0057828872662448,0.0172267507329011,0.0057828872662448,0.9012834858283628,22.20182368149088,71.88113577521229,0.10737191826938682,0.004529016082151245,0.0587149915830168,0.04412791060421875
60,60,0.0012638429367295,542587.5,1901.5657067654124,1.2692780722097154,0.036985586902803,1.1103069378164658,0.874754683095964,0.8747554433840155,2.152048700118005e-06,1.0864098499178431e-05,0.0996312629695116,0.0356027931903373,679.6545605570104,1644976801527.1887,8304268393031.683,1295994028056760.2,6542513082712120.0,5.693196462559906,8.608107044503942,7.918405322614695,7.118944831620452,5.048258665606645,0.0013685184926002,8.691443054111234e-07,551.4175935403259,0.0172267507329109,0.0772234945085403,0.0057828872662451,0.0172267507329109,0.0057828872662451,0.8832933408670821,20.92848289238789,73.63072171301076,0.11064941900328237,0.004559730841633281,0.05945712074822726,0.04663256741342182
61,61,0.0013687549071279,542587.4999999999,1901.781253726112,1.2687987756612675,0.0369758114659565,1.110169609536094,0.8749768921848937,0.8749777287664343,1.7674478157627103e-06,1.1102716918709736e-05,0.1097682277639836,0.0376837987649845,731.4696512756063,1350486528086.8474,8483458176336.024,1064381960317550.2,6686212454701219.0,5.848586309123065,9.399129025963363,8.900998722383527,7.56976604900667,6.281779195793914,0.0015058467729566,9.561184392452685e-07,539.2682653559049,0.0172267507328965,0.0850805849619528,0.0057828872662446,0.0172267507328965,0.0057828872662446,0.8271977861280709,17.23846994866761,79.67661434687216,0.121889010390443,0.004659276017185277,0.061670647388119774,0.05555908698513794
62,62,0.0014171781373135,542587.4999999999,1901.9578429745068,1.2685325650942332,0.0369714861133869,1.1101050227731863,0.8751095977506277,0.8751104702137031,1.6209311214099344e-06,1.1207725919260923e-05,0.114541232613101,0.0386075328255436,755.3345517324656,1238274947930.2517,8561897569723.776,976147544023252.0,6749450353359871.0,5.917653813746017,9.774831320504244,9.377705682095264,7.778257111387995,6.914375183019493,0.0015704335358706,9.969757819206247e-07,533.9294281483208,0.0172267507329022,0.088780107609456,0.005782887266245,0.0172267507329022,0.005782887266245,0.8020954515032325,15.806487089987826,82.5521522826958,0.12718135945992723,0.004703115182064107,0.06255953692501617,0.05991870735284694
63,63,0.0015361975014812,542587.4999999999,1902.5868830429924,1.2677614478789163,0.0369612320931459,1.1099419166642566,0.8755132272883777,0.8755141903659581,1.3247996365983593e-06,1.1452050270088791e-05,0.1266080991418993,0.0408127731187651,814.264543783598,1011436556839.0833,8743225748210.509,797812994338415.2,6896585917515273.0,6.083187906119901,10.739463528490797,10.622903629357063,8.302386605191117,8.644363988122567,0.0017335396448006,1.1000148831875568e-06,521.3531464997811,0.0172267507329006,0.098133051387827,0.0057828872662446,0.0172267507329006,0.0057828872662446,0.7386129790555618,12.85438618397901,89.91806904058075,0.14055575557918726,0.004804918051613511,0.06444391384596458,0.07130692368160918
64,64,0.0015943136308586,542587.4999999998,1902.9912835742668,1.267325486870252,0.0369563752900905,1.1098595764380426,0.8757494329092342,0.8757504417313848,1.206494246169799e-06,1.1563968069212116e-05,0.1327060215815166,0.0418678275608152,843.3192663495894,920797919371.816,8825634910084.809,726567822482439.0,6963984391949951.0,6.162825685987457,11.23980702966636,11.276830217633702,8.570405105185033,9.584768519140184,0.0018158798710147,1.1519529589787417e-06,515.4338558914484,0.0172267507329012,0.1028595083852998,0.0057828872662447,0.0172267507329012,0.0057828872662447,0.7059494200919546,11.652855694698149,93.69677780510966,0.14731391841523794,0.004851535892418502,0.06523507966729618,0.07722730285552326
65,65,0.0015998767804774,542587.4999999999,1903.0332710792568,1.2672817212756544,0.0369559144206179,1.10985158973446,0.8757733746978342,0.8757743879570423,1.1959249276592758e-06,1.1574417535095768e-05,0.1332976973316297,0.0419683703267854,846.1134761229847,912699882145.2708,8833304897204.871,720202830059397.4,6970277207433565.0,6.17043153268845,11.28895343685092,11.341242345460538,8.596661614473945,9.678214131508854,0.0018238665745975,1.1569879119234143e-06,514.8734011850827,0.0172267507329012,0.1033181121174804,0.0057828872662447,0.0172267507329012,0.0057828872662447,0.7027571578239831,11.54496241773171,94.06552051172822,0.14796953078186728,0.004855884781675066,0.0653066940865048,0.0778069519136874
66,66,0.0016009409875486,542587.4999999999,1903.0413679867645,1.2672733086320274,0.0369558263314702,1.109850059744431,0.87577798110691,0.8757789952161126,1.19391685700002e-06,1.1576411147285938e-05,0.1334110468351445,0.0419875966813872,846.6482759650452,911161324392.5398,8834767723422.336,718993541634758.5,6971477788764545.0,6.171886299143282,11.29838266451096,11.35360364545485,8.601698026918886,9.696161905590454,0.0018253965646267,1.1579523857047466e-06,514.7663022223592,0.0172267507329012,0.103405968524208,0.0057828872662447,0.0172267507329012,0.0057828872662447,0.7021451667851369,11.524454071405913,94.13620475575568,0.14809512781465234,0.004856714454667161,0.06532031790228311,0.07791809545770205
