,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
26,26,8.993354863486559e-05,596250.0,2104.3021666019104,1.2610292754513373,0.037003181371991,1.111675424838563,0.8815619482273171,0.8815619482448008,4.2260214761494815e-09,4.226031177998557e-09,2.2495129142528053e-06,1.2799171766184646e-06,0.0395159433072363,3209281215.272732,3209288582.949911,2544969635319.602,2544975477909.717,2.206433610791342,2.206434972651374,1.7104147074816851,2.206434187060649,1.0000022957405987,3.1470481996896926e-08,1.9832526964830955e-11,1395.8763983436936,0.0172267507328384,1.7435817132404629e-06,0.0057828872662172,0.0172267507328384,0.0057828872662172,0.0188033829521868,0.0015394298836728,0.0174836502740175,2.50229835078548e-06,1.7776628565593387e-06,6.28589922247389e-08,6.617765020014027e-07
27,27,0.0001177215285628,596250.0000000002,2099.957507361324,1.2628976016791993,0.0369814928357548,1.1116754102355204,0.8802577570480712,0.8802577570736676,5.3884363629831044e-09,5.3884639710618165e-09,3.309706338399657e-06,1.67881017457709e-06,0.0550825482344658,4098092926.16906,4098113923.0714,3244992246972.416,3245008872946.1387,2.3001614878201524,2.300164584497964,1.7830733213162506,2.3001627415413264,1.0000051235788736,4.6073524654107787e-08,2.9078303917993884e-11,1329.0477528054337,0.0172267507328389,2.565330214939661e-06,0.0057828872662173,0.0172267507328389,0.0057828872662173,0.0130541632716702,0.0017342335638159,0.0237190764800782,3.683801864678614e-06,2.2688502426153298e-06,1.1422615716948501e-07,1.3007254648938e-06
28,28,0.000157668230335,596250.0,2096.1939389293234,1.264521718677648,0.0369626880335943,1.1116753887036248,0.8791271611104793,0.8791271611480378,6.453070024658334e-09,6.453145446962152e-09,4.885108752968934e-06,2.121976591749069e-06,0.0752291353782455,4914095316.297776,4914152751.346291,3886129628075.196,3886175048448.501,2.446856811216428,2.446864156774105,1.8967939199799264,2.446859648736754,1.0000116878173533,6.760542001435688e-08,4.272256430707953e-11,1237.0365910852825,0.0172267507328398,3.7864135986508634e-06,0.0057828872662176,0.0172267507328398,0.0057828872662176,0.007646985792237,0.0017304780219587,0.0312985937126583,5.4325638226442996e-06,2.7126958441511006e-06,1.9200849006181063e-07,2.5278594884313883e-06
29,29,0.000211222465843,596250.0,2093.2997932031853,1.265771044575173,0.0369481229569024,1.111675357290714,0.8782594309256159,0.8782594309806261,7.259883120442006e-09,7.260069836941299e-09,7.1973511856510975e-06,2.6030561374729783e-06,0.1004778212187291,5533955860.208969,5534098187.688395,4372003834284.512,4372116277589.3545,2.6548644744669416,2.6548817107453875,2.0580478377871225,2.654870883855179,1.0000257189401252,9.901833109629097e-08,6.263546055452828e-11,1128.0610021037528,0.0172267507328402,5.57861652251911e-06,0.0057828872662177,0.0172267507328402,0.0057828872662177,0.0042533711746414,0.0016071447339065,0.0401845941874742,8.000042081734778e-06,3.045027555270721e-06,2.9203337213794716e-07,4.66298115432611e-06
30,30,0.0002805832960027,596250.0000000001,2091.188011458278,1.2666803421216646,0.0369373644249546,1.1116753098545495,0.8776289272734077,0.8776289273547714,7.862109696389295e-09,7.862533831472463e-09,1.070059056391174e-05,3.191821607471492e-06,0.133407585877053,5997317415.191899,5997640950.835498,4734673157670.159,4734928577789.064,2.9277711665300656,2.927810557738838,2.2696205873944475,2.927785412900282,1.000053946726711,1.464544948034796e-07,9.2708439404947e-11,1012.6416370205984,0.017226750732841,8.293952841923183e-06,0.0057828872662179,0.017226750732841,0.0057828872662179,0.0025922577008039,0.0015074918651673,0.0511519501032793,1.1895508002530538e-05,3.3019071362466866e-06,4.108044963740532e-07,8.1827963699098e-06
31,31,0.0003689830881186,596250.0000000001,2089.671219139959,1.2673308424993135,0.0369295281349884,1.1116752359212587,0.8771783962338632,0.8771783963563008,8.360343508462432e-09,8.361252408574485e-09,1.6169042620943542e-05,4.009904111541264e-06,0.1781322833495116,6380651598.021022,6381345274.656024,5034716574432.676,5035263926877.468,3.268444065115689,3.2685318325417434,2.533745606621506,3.268475087454864,1.0001087156420227,2.2038778599808549e-07,1.3958125213013378e-10,898.5309563365779,0.0172267507328415,1.2532511752148368e-05,0.005782887266218,0.0172267507328415,0.005782887266218,0.001789371028113,0.0014902075929953,0.0654223081915434,1.7970329839531805e-05,3.505141409460493e-06,5.570922594757626e-07,1.390809617059555e-05
32,32,0.0004802009825618,596250.0000000002,2088.5851393031253,1.267794697812337,0.0369238440244541,1.1116751189558538,0.8768573656871435,0.8768573658745619,8.808368417525118e-09,8.810238728241211e-09,2.4826845063729472e-05,5.226780947987774e-06,0.2398733165384398,6725046745.992137,6726474697.957705,5304523482860.945,5305649810308.151,3.6821668159725887,3.682358402852307,2.8545413975599274,3.682233238963017,1.0002123333888226,3.373531907103423e-07,2.1373879791344888e-10,790.4510911419407,0.0172267507328416,1.9243113820909676e-05,0.005782887266218,0.0172267507328416,0.005782887266218,0.0013103314557459,0.0015365976636633,0.0844011711909996,2.7598757454704233e-05,3.6996641062750468e-06,7.440385151283835e-07,2.3155054833300804e-05
33,33,0.0006210510076912,596250.0000000002,2087.795801032432,1.26813050806713,0.0369196660068565,1.1116749290697356,0.8766250176917025,0.8766250179846132,9.221889881407816e-09,9.225656137279352e-09,3.88883789173793e-05,7.129359803407303e-06,0.3269529544000685,7042628631.574119,7045504868.633531,5553551930793.316,5555820023108.038,4.18801622334065,4.188433684680787,3.2468478175820046,4.188159591908477,1.000408403908523,5.272393088881922e-07,3.3413457436041327e-10,689.3746279242508,0.0172267507328412,3.014211028009614e-05,0.0057828872662179,0.0172267507328412,0.0057828872662179,0.0009458198652986,0.0016040849535771,0.1102225552827198,4.322861128887481e-05,3.8727663554783555e-06,9.897942921439936e-07,3.8366050641252454e-05
34,34,0.0007978161818267,596250.0000000001,2087.226619987151,1.2683716125990114,0.036916618332029,1.1116746189461717,0.8764581356943544,0.876458136159556,9.58531135012551e-09,9.59272565891548e-09,6.186034043951232e-05,1.01587533275478e-05,0.4497580663098944,7321560290.579457,7327223571.284265,5772409456229.392,5776874457376.18,4.805421574435987,4.806332333809546,3.725839018457012,4.805737706175363,1.000773507350897,8.373628729661944e-07,5.3077446274577e-10,597.0943340393407,0.017226750732903,4.794751685210455e-05,0.0057828872662231,0.017226750732903,0.0057828872662231,0.0006449641939756,0.0016498067599979,0.1453500050016379,6.876706593915584e-05,4.0282978877109746e-06,1.3106951069731026e-06,6.342807294447176e-05
35,35,0.0010692973823281,596250.0000000001,2086.7555436866096,1.2685696192701628,0.0369140482282588,1.111673971601918,0.876320822062166,0.8763208228870033,9.928628210758245e-09,9.944816202647041e-09,0.0001098216481474,1.6361144356916928e-05,0.6659319215467839,7584980348.756198,7597347173.03,5979159703603.821,5988908340246.181,5.733771144595456,5.7361058828818265,4.4465937076603295,5.734621207771214,1.001630435901634,1.4847071221060716e-06,9.41250360932785e-10,498.6163082401656,0.0172267507326352,8.512199072720659e-05,0.0057828872662007,0.0172267507326352,0.0057828872662007,0.0003630753461611,0.0016253028656849,0.2047691696808661,0.00012207691757864356,4.174921535685619e-06,1.8077926954939824e-06,0.00011609420334746395
36,36,0.001410429996509,596250.0,2086.4632953914734,1.2686899384361376,0.0369123791194461,1.1116728324079672,0.8762368162060786,0.8762368176638015,1.0145947524387333e-08,1.0179112391089788e-08,0.0001942363055416,2.7128412239766745e-05,0.9816300746210852,7751736698.069434,7777075417.167483,6110032454127.195,6130004803816.736,6.881084705152139,6.886893058095637,5.338676789221425,6.8833674754720855,1.003268779640614,2.6239010689431547e-06,1.6636174024177206e-09,415.8889595141619,0.0172267507305859,0.0001505512007706,0.0057828872660274,0.0172267507305859,0.0057828872660274,0.0001784069092592,0.0014835405578057,0.2880196558834121,0.00021592033295175683,4.274108382641088e-06,2.4002615746168508e-06,0.0002092459629944989
37,37,0.0016055329744338,596250.0000000001,2086.3696529779995,1.2687269431823291,0.0369117990577952,1.1116720026544136,0.8762106051488298,0.8762106070675268,1.0209100699432569e-08,1.025500943265212e-08,0.0002557257539761,3.491951926704297e-05,1.1829343090198432,7800214680.350279,7835291028.929672,6148064185336.141,6175711070875.918,7.5294912365225,7.538408683128221,5.843727661339704,7.533144667944708,1.0044968439994035,3.4536546517375247e-06,2.189766954963033e-09,380.7661983965633,0.0172267507320011,0.0001982112418258,0.0057828872661453,0.0172267507320011,0.0057828872661453,0.0001197092508938,0.0013742976580235,0.3396197757830471,0.00028427444395935425,4.305820589430091e-06,2.710551135321249e-06,0.0002772580722346029
