,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0007691265870145,518737.5,1843.7271041693648,1.2595434437223834,0.0372217109478678,1.1113038181662465,0.8823068578579252,0.8823070643235601,3.457167445760756e-05,4.198819126330976e-05,0.026707525200447,0.0135240509856615,442.5803568589055,26223126604858.688,31848664338111.133,2.081954912754763e+16,2.5285879972498124e+16,2.341904022065925,2.46259858510812,1.9211726775643247,2.40349059730965,1.2145258198238695,0.0003716381428037,2.340066078509763e-07,1323.441228911675,0.0172267507327756,0.020700815830113,0.0057828872662199,0.0172267507327756,0.0057828872662199,43.99552163194297,14.359688614470908,38.44839184561492,0.029685317322806895,0.017636988329949504,0.003059810544852281,0.008988518448005113
38,38,0.0008178186421584,518737.5000000001,1842.5573798390235,1.260001591007955,0.0372116266689786,1.1112354591965554,0.8819317905048103,0.8819320349476507,3.70160150189526e-05,4.7718559345642455e-05,0.0316527842252225,0.0156463268893706,517.3289256104961,28087407907737.88,36208398997688.266,2.2291565429904724e+16,2.873678831526147e+16,2.375004127479491,2.531543417405956,1.9850987673335627,2.4544461552898547,1.2891328070082648,0.0004399971124903,2.7716751216382905e-07,1306.5409519455995,0.017226750732774,0.0245338514833891,0.0057828872662199,0.017226750732774,0.0057828872662199,44.856938673078886,16.662843298031515,44.74123420223985,0.035178859528615,0.020042945851924603,0.003898889304778868,0.011237024371911531
39,39,0.0008630329361674,518737.5,1841.6215813715512,1.2603353736444878,0.0372025802154737,1.111166340662464,0.8816433815146564,0.8816436643566824,3.854528173504159e-05,5.311556481376534e-05,0.0366596274830638,0.0177207555564433,591.4403811558079,29255549201333.87,40314273234461.12,2.321251137840887e+16,3.1986940998002064e+16,2.407051357730906,2.6019771639563043,2.0531821418915674,2.504862519648968,1.3780043217449849,0.0005091156465924,3.208122828515743e-07,1290.8435410451768,0.0172267507327854,0.0284146206446246,0.0057828872662199,0.0172267507327854,0.0057828872662199,45.27198253103365,18.836864951991625,51.02495752071227,0.040740170325090884,0.02230863445047966,0.0047905375134789496,0.013640998361132278
40,40,0.0008675338346065,518737.5000000002,1841.5359387417589,1.2603639567415863,0.037201693826155,1.1111591609678548,0.8816176906871646,0.8816179775179096,3.865459728981955e-05,5.36551066615859e-05,0.0371800723869678,0.0179324048576374,599.0588116427242,29339184168045.44,40724704595874.45,2.327834274465917e+16,3.2311860695508824e+16,2.410310141901528,2.609298282427284,2.060422570876396,2.5100095692491387,1.388065338239005,0.0005162953412003,3.2534594999761985e-07,1289.280830943971,0.0172267507327837,0.0288180138465248,0.0057828872662199,0.0172267507327837,0.0057828872662199,45.294467739748285,19.054497371278323,51.67410464551881,0.04131811092281405,0.022534996541348606,0.0048853387120007235,0.01389777566946473
41,41,0.0008675340361563,518737.5,1841.5359349364007,1.260363958003038,0.0372016937865151,1.1111591606451308,0.8816176895487298,0.8816179763796542,3.865460200491666e-05,5.365513082820303e-05,0.037180095782196,0.0179324143555326,599.0591537589994,29339187776210.71,40724722979312.31,2.327834558415704e+16,3.2311875248985924e+16,2.4103102881076146,2.6092986114326298,2.0604228969580127,2.5100098001582305,1.3880657941162706,0.0005162956639243,3.2534615378377574e-07,1289.2807609656063,0.0172267507327837,0.0288180319800024,0.0057828872662199,0.0172267507327837,0.0057828872662199,45.29446867327312,19.05450712086177,51.67413381116739,0.04131813690663824,0.02253500668522171,0.004885342979330939,0.0138977872420856
42,42,0.000868226473975,518737.5,1841.522877039702,1.2603682820472577,0.0372015576283829,1.111158051261099,0.8816137847076002,0.881614072154849,3.867070556577539e-05,5.373815983945576e-05,0.0372605191350863,0.0179650556878472,600.2350259148429,29351511221098.684,40787882673775.93,2.3288043375244304e+16,3.23618764886108e+16,2.4108127360791918,2.6104295408382177,2.061544150322148,2.5108033213871974,1.3896348425309175,0.0005174050479566,3.260466814957209e-07,1289.0403453313318,0.0172267507327836,0.028880367557864,0.0057828872662199,0.0172267507327836,0.0057828872662199,45.29763724938093,19.08800456112684,51.774385646600415,0.04140745871432058,0.022569857846623124,0.004900016560478426,0.013937584307219034
43,43,0.0008808796385982,518737.5,1841.289747889345,1.260443874943214,0.0371990790147306,1.1111375519981297,0.8815446479504603,0.8815449467861886,3.8931133853154496e-05,5.525627219374526e-05,0.0387468640892492,0.0185652531481524,621.9006800192012,29550951558913.035,41942662884738.24,2.344487695673429e+16,3.3276105123385884e+16,2.4200459427802388,2.631304750047128,2.0823757203342232,2.525374908881507,1.4193337497481608,0.0005379043109283,3.389910301064303e-07,1284.647074104842,0.0172267507327838,0.0300324231274167,0.00578288726622,0.0172267507327838,0.00578288726622,45.34208761605272,19.70082002196315,53.62444982534156,0.043058228800328335,0.02320706398830169,0.0051726914290816965,0.014678473382944947
44,44,0.0009014856522827,518737.5,1840.932003554024,1.2605532382966511,0.0371950785813937,1.1111032436361603,0.8814409497988058,0.8814412676947353,3.921594865679864e-05,5.773058136888229e-05,0.0412356216521232,0.0195575401618342,657.9021459351555,29769725011458.773,43824606849216.79,2.3616396441681224e+16,3.476616894692659e+16,2.435293238587516,2.666084387597526,2.1176609220386258,2.549331103794462,1.4721199753221956,0.0005722126728968,3.606548226057658e-07,1277.492168502704,0.017226750732783,0.0319614416930902,0.00578288726622,0.017226750732783,0.00578288726622,45.36139844559333,20.701418597242,56.711612610818165,0.04582216825430382,0.02424555146000662,0.005635205390087172,0.01594141140421003
45,45,0.0009221540990942,518737.5,1840.5998286385864,1.2606460929842047,0.0371911065231453,1.1110676732727902,0.88134781002864,0.8813481476858823,3.932537710982744e-05,6.021184353521001e-05,0.0438173992147693,0.0205707699802454,694.8956158497989,29854993669192.414,45711556752112.414,2.3682295796847788e+16,3.626041995966044e+16,2.4508514136602497,2.7017938672976185,2.154667694772413,2.573500838615011,1.531119291419744,0.0006077830362664,3.831146325300145e-07,1270.3152424465015,0.0172267507327824,0.0339625594094468,0.00578288726622,0.0172267507327824,0.00578288726622,45.317628405515016,21.7080181995608,59.90219417465696,0.048689236016150224,0.025286867779012234,0.006122153538532053,0.017280214698605936
46,46,0.0009585409537864,518737.5,1840.0779645196108,1.2607693780608715,0.0371841978306579,1.1110022040233698,0.8812096989000069,0.8812100729290545,3.908619500218758e-05,6.456865778058564e-05,0.0485730426345925,0.0223964669019711,762.1365888427814,29676313593067.387,49023951716785.59,2.3538256963942988e+16,3.888415484217022e+16,2.478898108047499,2.766007870240027,2.2233389515403,2.6158165355796257,1.6519555760548543,0.0006732522856926,4.244495357619386e-07,1257.679250357177,0.0172267507327881,0.0376486253346341,0.0057828872662203,0.0172267507327881,0.0057828872662203,45.09678297399386,23.487366858970965,65.75476634380175,0.05396992190906065,0.027115073166823697,0.007035680789620014,0.019819167952616935
47,47,0.0009756146667152,518737.50000000006,1839.8600503849427,1.260809837615311,0.0371809873761943,1.110970217450632,0.8811560509013121,0.8811564427006778,3.878646658392919e-05,6.66039603378382e-05,0.0508982097809151,0.0232709024731149,794.6045811441865,29449688915420.64,50570884260363.76,2.3357756290291664e+16,4.010984269920772e+16,2.492353207974011,2.796400089179909,2.2568763140667225,2.6352929006004424,1.7171958727887933,0.0007052388584223,4.4464242785308913e-07,1251.7489837072155,0.0172267507327799,0.039450846113572,0.00578288726622,0.0172267507327799,0.00578288726622,44.93387587647637,24.325717135813804,68.6077424268707,0.05655156432722875,0.027969013546572025,0.007489152370139414,0.021093398410517307
48,48,0.0009769434888758,518737.50000000006,1839.8438001488837,1.2608125253559068,0.0371807382418902,1.110967693720606,0.8811521708249195,0.8811525640263576,3.875821484291551e-05,6.676204757263899e-05,0.0510817102202838,0.0233394228041924,797.1558569164995,29428300739791.2,50691024391464.914,2.3340742694068708e+16,4.020504505787302e+16,2.4934084422073988,2.79876501869177,2.259516050813746,2.636792565134632,1.722526381655606,0.0007077625884478,4.462355663931413e-07,1251.2873926220602,0.0172267507327799,0.0395930760196231,0.00578288726622,0.0172267507327799,0.00578288726622,44.91968347716775,24.391062379124765,68.83271777331053,0.05675529323362637,0.028035335271152886,0.007525111963200032,0.021194845999273446
49,49,0.0009844640623561,518737.50000000006,1839.75374754019,1.2608264869436456,0.0371793301014459,1.110953316760914,0.8811310107023232,0.8811314118909611,3.858510888797315e-05,6.765579776605293e-05,0.0521271841700639,0.0237284687560472,811.6609918135939,29297189432281.58,51370199034529.8,2.3236495850670576e+16,4.074327400834962e+16,2.499402710534241,2.812138705005136,2.274528816477418,2.6452285144969654,1.753417308287065,0.00072213954815,4.5531099574096486e-07,1248.6748208857962,0.0172267507327895,0.040403415559777,0.0057828872662203,0.0172267507327895,0.0057828872662203,44.83533357360079,24.761156264469463,70.11406399011703,0.057916031629008276,0.028410294323391375,0.007730446516649643,0.021775290788967255
50,50,0.0010125828874554,518737.50000000006,1839.4456246717923,1.2608599644845635,0.0371740903113154,1.1108981406065908,0.8810638547483131,0.88106428659037,3.774400282824489e-05,7.098111979405897e-05,0.056141454729595,0.0252016238839819,866.8833758737419,28659309089680.92,53896505385679.53,2.2729969938728896e+16,4.274582975414901e+16,2.522151832396922,2.861759830130361,2.3315797776573026,2.675825339124896,1.8805933254383476,0.0007773157024649,4.901370707669345e-07,1238.9034819791907,0.0172267507327808,0.0435148485705641,0.00578288726622,0.0172267507327808,0.00578288726622,44.46124208177032,26.148815567360835,75.02889049355383,0.06237261048306352,0.029805255567280663,0.008525591395586375,0.02404176352019648
51,51,0.0010379686630684,518737.5,1839.205604512145,1.2608649907967662,0.0371693878202223,1.1108463742951311,0.8810192862862859,0.8810197468874048,3.673607681985865e-05,7.395694324571684e-05,0.0599103346644541,0.0265561616633256,918.0688220843498,27894094384586.17,56156294680228.9,2.21229827048805e+16,4.453791253633158e+16,2.5431562715312097,2.905553434611886,2.38391939344302,2.7018015675927067,2.0131965535936804,0.0008290820139223,5.228048080392405e-07,1230.07543914862,0.0172267507327792,0.0464360810259029,0.0057828872662199,0.0172267507327792,0.0057828872662199,44.048093145571,27.405925472018712,79.63955938556151,0.06655636306429522,0.031053421268505382,0.009280713031202974,0.026222228764586856
52,52,0.0010606285529042,518737.5,1839.0214458915689,1.26084941353205,0.0371652069098539,1.1107985727479617,0.8809922587315585,0.8809927458890925,3.565513222306333e-05,7.658823297596772e-05,0.0633927686312178,0.0277844363259566,964.8159289388384,27072987164326.496,58153542534210.73,2.147202264899044e+16,4.6122512260448056e+16,2.5622879011582147,2.9433849244548584,2.430906526712372,2.723336172562201,2.1480282977727123,0.0008768835610964,5.529646022587013e-07,1222.1875336443204,0.0172267507327821,0.0491352912164936,0.0057828872662199,0.0172267507327821,0.0057828872662199,43.62286899023008,28.529272062115183,83.90026069699192,0.07042176696548227,0.03215690985110338,0.009984692486860512,0.02828016462751838
53,53,0.001098256166266,518737.50000000006,1838.7774256177836,1.2607819143865715,0.0371582860853424,1.1107158028266082,0.8809737752044313,0.8809743083452548,3.353628271927836e-05,8.089703055114284e-05,0.0694274980408655,0.0298629417279588,1044.626838031398,25462778831832.023,61421929625241.22,2.019602164441012e+16,4.8717330828088376e+16,2.594867833488197,3.0027537189365843,2.5087260155301085,2.755071085094574,2.4122241343295663,0.0009596534823344,6.051721839227269e-07,1209.0651036203349,0.0172267507326726,0.0538127677387883,0.0057828872662165,0.0172267507326726,0.0057828872662165,42.80831122232702,30.386799757660956,91.29327849480288,0.07711941385915164,0.03396358394299089,0.011215929217405352,0.031939900698755394
54,54,0.0011070153431273,518737.5000000001,1838.7315827218451,1.260758754448787,0.0371566771230746,1.110695916248342,0.8809741850525135,0.880974729241436,3.299402618608696e-05,8.188806610580208e-05,0.0708782920359764,0.0303536102615916,1063.5943375265592,25050604624265.566,62173241782998.56,1.9869467125150264e+16,4.931414639288478e+16,2.602598130433845,3.0158792582845955,2.5267322188265275,2.7616863601912023,2.4819058348305774,0.0009795400607134,6.17712677456229e-07,1206.004669553927,0.0172267507327817,0.0549372680088366,0.0057828872662201,0.0172267507327817,0.0057828872662201,42.60058210868152,30.815655534015587,93.07363169105574,0.07872938641290887,0.03437902349537623,0.011513697814541753,0.032836665102990895
55,55,0.0011084290845383,518737.50000000006,1838.724569536308,1.2607547527867493,0.0371564174669391,1.110692684344489,0.8809744178155462,0.880974963799971,3.2904999755766165e-05,8.20475694219688e-05,0.071114101513865,0.0304330426199128,1066.669400654455,24982932306847.42,62294146422268.62,1.9815854155318948e+16,4.941020153568707e+16,2.603850987139255,3.0179707256069097,2.529632230074735,2.762725111328562,2.4934681668730616,0.0009827719645602,6.19750600828446e-07,1205.5104771442982,0.0172267507327754,0.0551200422844811,0.0057828872662198,0.0172267507327754,0.0057828872662198,42.566445736360784,30.884686148720963,93.36314642688625,0.07899106920351949,0.03444588962141157,0.011562139824774356,0.03298303975733356
56,56,0.0011179204474875,518737.50000000006,1838.6802577235148,1.2607259891279092,0.0371546743369123,1.1106708259575575,0.8809771794470974,0.8809777375750705,3.229728791726387e-05,8.311509810841695e-05,0.0727091808856947,0.0309680248397379,1087.412540136589,24520971129813.23,63103221743850.52,1.9449881529590176e+16,5.0053082341470056e+16,2.612299376264688,3.031828024050069,2.549067297057912,2.769497944322351,2.573438931508222,0.0010046303514748,6.335328383782586e-07,1202.1908180825328,0.0172267507327559,0.0563563771400261,0.0057828872662188,0.0172267507327559,0.0057828872662188,42.33298271039495,31.34656237085461,95.32260700886708,0.08076112292388027,0.03489339613339196,0.01189015951816869,0.03397756727231963
57,57,0.0011538654533951,518737.5,1838.556032574509,1.260587064459169,0.037148070135767,1.1105854803267925,0.8810065656220804,0.8810071711642928,2.9866548817439087e-05,8.710289139668067e-05,0.0789408048484294,0.0330205018812617,1167.5102445926625,22672989810141.863,66123574609922.766,1.7986056218869168e+16,5.245458760779196e+16,2.6448759795509003,3.081492461321313,2.622220067456324,2.7920426674991705,2.9164029606869497,0.00108997598233,6.873299655582196e-07,1189.585776932061,0.01722675073285,0.061186465252156,0.0057828872662229,0.01722675073285,0.0057828872662229,41.38493468682917,33.062666648333945,102.9994599566538,0.08767567730960017,0.03656480713671961,0.013175991250885744,0.03793487892199483
58,58,0.001168042521912,518737.5,1838.5259386938856,1.260519184028273,0.0371454617616464,1.110550684946979,0.881026404848488,0.881027029721467,2.8867810655803857e-05,8.865035462728565e-05,0.0814830617291014,0.0338412833958737,1199.766306583159,21913624372695.703,67294697023310.125,1.7384602035699116e+16,5.338649175354458e+16,2.6579736922519297,3.099963603346956,2.65099087322121,2.7996580941269893,3.0709067509233696,0.0011247713620865,7.092556766722872e-07,1184.597455504667,0.0172267507327921,0.0631569507645594,0.0057828872662206,0.0172267507327921,0.0057828872662206,40.9852862834703,33.72044233517807,106.14301143108592,0.09049621666462583,0.0372132442669316,0.013701798705776936,0.039581173691917305
59,59,0.0011695502487077,518737.5000000002,1838.5233660785216,1.260511527982268,0.0371451841737101,1.1105469461887372,0.8810287899281787,0.8810294168782455,2.8760746319464032e-05,8.881404486455804e-05,0.0817562814836412,0.0339289411610482,1203.2186757353456,21832218974262.96,67418545191256.34,1.7320126384889418e+16,5.348506831918854e+16,2.659374776768157,3.1018983145388472,2.654055674078932,2.800430637871109,3.0880299098654658,0.0011285101203266,7.116113275926785e-07,1184.0663206000486,0.0172267507327885,0.0633687214837641,0.0057828872662202,0.0172267507327885,0.0057828872662202,40.941987764988745,33.78962609912364,106.481307034338,0.09079933538404816,0.03728183397451936,0.013758318297750477,0.03975918311177833
60,60,0.0011789676008685,518737.5000000001,1838.51002773462,1.2604618029126986,0.0371434493835899,1.1105234259826453,0.8810448864189514,0.8810455264357994,2.808921739134739e-05,8.983255160549493e-05,0.083475323633303,0.0344780424165982,1224.8774943606934,21321621713441.973,68189001359490.7,1.691572220925027e+16,5.4098427419155656e+16,2.668161154278171,3.1138540115332267,2.673222584986065,2.80509318638533,3.198115146959095,0.0011520303261373,7.264293314901106e-07,1180.7459583179984,0.0172267507325162,0.064701139020667,0.0057828872662109,0.0172267507325162,0.0057828872662109,40.66820743509052,34.218150036092325,108.611922952689,0.09270644910770523,0.03770859098961285,0.014113946605471647,0.04088391151262075
61,61,0.0012192371786292,518737.5,1838.506097981211,1.260211943538871,0.037136007118515,1.1104195425323522,0.8811371358805897,0.8811378336104659,2.519988228802219e-05,9.410894828958791e-05,0.0910727845603994,0.0368562978545973,1319.3274047508287,19124628546153.137,71420916111301.39,1.5175723928189578e+16,5.667373371398176e+16,2.7064006817828123,3.163079973232652,2.756314412991376,2.822254017470888,3.734499519242558,0.0012559137772522,7.918516288091503e-07,1166.4868717651727,0.0172267507332995,0.070589877803011,0.0057828872662366,0.0172267507332995,0.0057828872662366,39.43767251360016,35.97118542664734,118.076861168578,0.10113417637988985,0.03950004962229013,0.01568379710501105,0.04595032965258869
62,62,0.0012378193117998,518737.50000000006,1838.5333616923683,1.2600761370441242,0.0371325558046262,1.1103697611381258,0.8811925950306635,0.8811933204168696,2.38816580486148e-05,9.603732731705786e-05,0.0947162284858031,0.0379698595271692,1363.9031659091172,18122252113709.062,72876542090320.64,1.4381870730621156e+16,5.783503071590087e+16,2.724400599212643,3.1852613567738044,2.8003536247797154,2.8289753605732666,4.021384408132763,0.0013056951709166,8.231869061945317e-07,1159.8701337639238,0.0172267507327665,0.0734138856854734,0.0057828872662195,0.0172267507327665,0.0057828872662195,38.84065372314025,36.76786713259855,122.64724905073214,0.10517501576246398,0.04030762066737313,0.016433896946615487,0.04843349814847538
63,63,0.0012398115634694,518737.50000000006,1838.537380690993,1.2600607986747494,0.0371321849759279,1.1103643525816231,0.8811990292448052,0.8811997576357649,2.3741645718092526e-05,9.624233401830332e-05,0.0951121763099772,0.0380898724853532,1368.719785209821,18015786472891.715,73031219483035.05,1.429755333380703e+16,5.795848863788522e+16,2.726344017494297,3.187641079527382,2.8046640701410963,2.8296653028860086,4.053734739414505,0.0013111037274184,8.265907422766069e-07,1159.158979101254,0.0172267507327655,0.0737207820723549,0.0057828872662195,0.0172267507327655,0.0057828872662195,38.77553271756828,36.847101663912326,123.14523719645344,0.1056141498155263,0.04039346927867558,0.01651532013066904,0.048705360406181716
64,64,0.001246029019176,518737.5,1838.5512864497064,1.2600119617132886,0.0371310266587165,1.1103473851346195,0.881219717648423,0.8812204554657421,2.330668757280924e-05,9.68799226749558e-05,0.0963544529004045,0.0384651359905805,1383.7972244503885,17685043312285.92,73512189290955.11,1.403561541450675e+16,5.834245350416964e+16,2.732424936303852,3.1950767220245413,2.818209609514575,2.8317836900200906,4.156743525750129,0.0013280711744228,8.372682820723979e-07,1156.9377148726478,0.0172267507327666,0.0746836619616553,0.0057828872662194,0.0172267507327666,0.0057828872662194,38.57117740360784,37.09186040816614,124.70943811692084,0.10699189439728733,0.04066045518220735,0.016770544258287064,0.0495608949567929
65,65,0.0012826379739471,518737.5,1838.6752087586055,1.2596944200008315,0.0371241711692821,1.1102447258898258,0.8813603587202465,0.8813611535704794,2.082319637880386e-05,0.0001005652502863,0.1038747773221261,0.0406966834889216,1473.9700587326947,15796595802972.492,76289373720540.73,1.2540022049920698e+16,6.056180968118473e+16,2.768709307785534,3.239699867034542,2.90148596807477,2.8435370190155265,4.829481913197092,0.0014307304191892,9.018447732742128e-07,1143.7986233316956,0.0172267507327356,0.0805126127786391,0.0057828872662201,0.0172267507327356,0.0057828872662201,37.33623015128751,38.45391068892887,134.23930193269578,0.11533144223153322,0.042203335394075975,0.018306348619117778,0.054821758218339456
66,66,0.0013611062066548,518737.50000000006,1839.1868911177191,1.2588366680286516,0.037109216752727,1.1100081096872505,0.8817729399521956,0.8817738662558744,1.6123970920025823e-05,0.0001080513894339,0.1212334800053186,0.045602947370071,1675.2420573534785,12223407665873.355,81912587691079.19,9710082313550104.0,6.5070068080678776e+16,2.849176785189058,3.3490483990123647,3.1105074917493325,2.8700120734524965,6.701289029226415,0.0016673466218014,1.05050136697189e-06,1115.2643637724111,0.0172267507327678,0.0939672217174128,0.0057828872662204,0.0172267507327678,0.0057828872662204,34.547397624807346,40.91666997893893,156.69648560941965,0.13457653679408846,0.04533558788375806,0.02176784526818165,0.06747310364214873
67,67,0.001367599840301,518737.5,1839.2445945365712,1.2587545320964697,0.0371079596736223,1.1099874652410064,0.881814076484245,0.8818150142570607,1.5779460771481645e-05,0.000108644854724,0.1227495896413434,0.046016394529163,1692.3887435081067,11961457748702.96,82357113352333.17,9502613451393908.0,6.542746123437306e+16,2.856000783366364,3.359465173879107,3.130286890924398,2.872607476205025,6.885207061092831,0.0016879910680408,1.0634586593549588e-06,1112.8792842424457,0.0172267507327634,0.0951423476835237,0.0057828872662198,0.0172267507327634,0.0057828872662198,34.31011253540906,41.093686796265146,158.69245154276015,0.13625689785164052,0.04558374816341789,0.022063409733386954,0.06860973995483567
68,68,0.0013717410503087,518737.5000000001,1839.282644262594,1.258701237911135,0.0371071562118305,1.109974211301286,0.8818408831815662,0.8818418283176817,1.5563436477022206e-05,0.0001090212106321,0.1237230759575057,0.0462806586040118,1703.3633353674472,11797203255950.992,82638907090710.31,9372520579648368.0,6.565410806130045e+16,2.860366118991204,3.3662496136798947,3.143135742529459,2.8743151573415884,7.004957471511213,0.0017012450077613,1.071776250623654e-06,1111.356310295312,0.0172267507327634,0.0958968901127741,0.0057828872662198,0.0172267507327634,0.0057828872662198,34.15837705917205,41.20453913156263,159.97723248034004,0.13733581439849823,0.04574111147547492,0.022252558861184834,0.06934214406183846
69,69,0.0014055212911705,518737.5,1839.629817248732,1.2582395554368453,0.0371005471522494,1.10986347366537,0.8820764447196535,0.8820774513766777,1.3907279635730262e-05,0.0001120291806546,0.1318604821463109,0.0484537218779168,1794.045868080893,10537957105825.91,84887823590323.58,8375159611134035.0,6.7465549961073656e+16,2.896373263355785,3.426024455547912,3.2551792870155225,2.889962004512705,8.055434534212836,0.0018119826437134,1.1412355814639275e-06,1098.8769599815837,0.0172267507327626,0.1022041366878503,0.00578288726622,0.0172267507327626,0.00578288726622,32.91001386844253,42.05125270136863,170.81819755734563,0.14635357188784326,0.046998480078751126,0.02381364760382243,0.07554144420526968
70,70,0.0014583298258229,518737.50000000006,1840.3075494512052,1.257418361005568,0.037089992525544,1.1096805348352012,0.882507023317029,0.8825081316067367,1.1681161723490116e-05,0.0001165076748321,0.1453179499417713,0.0519147407065242,1940.062900864981,8845384981848.717,88223693980576.47,7034560060642814.0,7.016256221200972e+16,2.954160523311828,3.5380976996103475,3.459448828445046,2.922305984118584,9.973980122020356,0.0019949214739059,1.2558423654917214e-06,1079.1653032992033,0.0172267507327673,0.1126349257737983,0.0057828872662207,0.0172267507327673,0.0057828872662207,30.92869606054781,43.18068855100948,189.17815528171852,0.1612633135255,0.048869295516826394,0.026312316210116884,0.0860817017985567
71,71,0.0014628440291778,518737.5,1840.373359987771,1.2573423305008276,0.0370890761392747,1.109664312217994,0.8825474855173211,0.8825486028195939,1.1510107330033636e-05,0.0001168777229129,0.1465121615750018,0.0522143415681256,1952.7931346116045,8715329591983.799,88498555916055.88,6931548696457463.0,7.0385410376508136e+16,2.9591902626974163,3.548889603130523,3.478743710191903,2.925615681460876,10.154355607785073,0.0020111440911109,1.265996777708196e-06,1077.4687205161051,0.017226750732765,0.1135605508512304,0.0057828872662208,0.017226750732765,0.0057828872662208,30.75804867413951,43.26680515550882,190.83541770263983,0.1625861304971401,0.049023798906674805,0.0265288370491533,0.08703349454131198
72,72,0.0014993015081575,518737.5000000001,1840.9519853378536,1.2566932176308128,0.0370815836385029,1.1095297271141311,0.8828962483030487,0.8828974403748238,1.022958290551388e-05,0.0001197919908489,0.1564245105811071,0.0546566527913208,2057.0968825220043,7741731463035.438,90658381005433.05,6160398858227767.0,7.214042356045114e+16,3.000368831005861,3.643890631694492,3.646211267602052,2.956002804675154,11.710349479092756,0.0021457291950631,1.3501833055993371e-06,1063.6990669481172,0.0172267507327608,0.1212435431793909,0.0057828872662211,0.0172267507327608,0.0057828872662211,29.374457422508403,43.904519699280726,204.78104897429952,0.17356454825373102,0.050240105970444746,0.028292359846753497,0.09503208243653276
73,73,0.0015612594626184,518737.5000000001,1842.136754470508,1.2554393900189902,0.037068427147426,1.109285418790662,0.8835834112022585,0.88358473900088,8.416397778718027e-06,0.0001244399092079,0.1744397970164581,0.0589063442989897,2240.786550939116,6363160959312.494,94081956779020.52,5068473245224720.0,7.493946543894675e+16,3.072832728520411,3.841327775888311,3.983529666378173,3.0248375587723504,14.785412058661109,0.0023900375185976,1.502742813648407e-06,1040.0137354485728,0.0172267507327652,0.1352070655883745,0.0057828872662214,0.0172267507327652,0.0057828872662214,27.00801171348423,44.75917696932157,231.06656634931392,0.19351199242424766,0.052177991221887925,0.03134123754574806,0.10999276365661166
74,74,0.0015870407634593,518737.5000000001,1842.7091867350543,1.2548578971848048,0.0370627712824724,1.1091774568061623,0.8839068226725375,0.8839082104500393,7.775052571292738e-06,0.0001262605012505,0.1824093034102506,0.0607150268316016,2319.7887706093697,5875553534265.05,95414188850630.42,4682246131172691.0,7.603585160095514e+16,3.104011596694904,3.9387391323078345,4.1460889626772754,3.060872448079029,16.239182962795592,0.0024979995031755,1.5700495416114096e-06,1030.047206030662,0.0172267507327885,0.1413841742076354,0.0057828872662221,0.0172267507327885,0.0057828872662221,26.020305271645192,45.03139924515018,243.11781387802617,0.2023298388215454,0.052936181988210096,0.03262521356920598,0.1167684432641293
75,75,0.001594669446091,518737.5,1842.8879949254351,1.2546787151367638,0.0370610749537764,1.1091447491882254,0.8840069858579893,0.8840083918063899,7.596289944892111e-06,0.0001267864156127,0.1848246747439335,0.0612551373920647,2343.4734181373715,5739644167114.007,95797937693277.38,4574592760576454.0,7.635256463471216e+16,3.113363195513368,3.9694694376584376,4.196962203166151,3.07246173150797,16.69057086189478,0.0025307071211557,1.5904267988080335e-06,1027.0849656447942,0.0172267507327672,0.1432563116207666,0.0057828872662222,0.0172267507327672,0.0057828872662222,25.72788738340757,45.102583214392205,246.82497292642765,0.20500287029532913,0.05315511411338328,0.033006548148110354,0.11884120803383547
76,76,0.0016041623991948,518737.5000000001,1843.1166636490984,1.2544510824961037,0.037058948840635,1.109103546429833,0.8841345524792739,0.8841359813180958,7.380399518915685e-06,0.0001274326886243,0.1878680184695853,0.0619305010938165,2373.1484702208577,5575508827389.501,96268783079047.48,4444580506316252.0,7.674175934185659e+16,3.125083503501622,4.008982878546444,4.262123297241464,3.0875005321113216,17.266367260711714,0.0025719098795878,1.6160875264817103e-06,1023.3902071826436,0.0172267507327898,0.1456151860391044,0.0057828872662224,0.0172267507327898,0.0057828872662224,25.363954376642653,45.18517149884031,251.53326155717724,0.2083706371151882,0.05342408368224951,0.03348186772745351,0.12146468570548515
